JOBID=29127
Nodes=2 Procs=2 TasksPerNode=1 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/rpc/upcxx_rpc_ff_notice --repetitions 100 -m all -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
1, 16384, End, 20, 0.0164117
1, 16384, End, 21, 0.0159206
1, 16384, End, 22, 0.015973
1, 16384, End, 23, 0.0161466
1, 16384, End, 24, 0.0161179
1, 16384, End, 25, 0.0159721
1, 16384, End, 26, 0.0163075
1, 16384, End, 27, 0.0157692
0, 16384, End, 52, 0.0158105
0, 16384, End, 53, 0.0160276
0, 16384, End, 54, 0.0161691
0, 16384, End, 55, 0.0159528
0, 16384, End, 56, 0.0158305
0, 16384, End, 57, 0.016194
0, 16384, End, 58, 0.0158918
0, 16384, End, 59, 0.0162641
0, 16384, End, 60, 0.0158605
0, 16384, End, 61, 0.0161183
0, 16384, End, 62, 0.0159156
0, 16384, End, 63, 0.0160112
0, 16384, End, 64, 0.0159666
0, 16384, End, 65, 0.016467
0, 16384, End, 66, 0.0159926
0, 16384, End, 67, 0.0162894
0, 16384, End, 68, 0.0158196
0, 16384, End, 69, 0.0160415
0, 16384, End, 70, 0.0160252
0, 16384, End, 71, 0.0159852
0, 16384, End, 72, 0.0163062
0, 16384, End, 73, 0.0159714
0, 16384, End, 74, 0.0162137
0, 16384, End, 75, 0.0162106
0, 16384, End, 76, 0.0159877
0, 16384, End, 77, 0.016187
0, 16384, End, 78, 0.016044
0, 16384, End, 79, 0.0158353
0, 16384, End, 80, 0.0162569
0, 16384, End, 81, 0.0157465
0, 16384, End, 82, 0.0159119
0, 16384, End, 83, 0.0162405
1, 16384, End, 28, 0.0162601
1, 16384, End, 29, 0.0161736
1, 16384, End, 30, 0.0158469
1, 16384, End, 31, 0.0159823
1, 16384, End, 32, 0.0158062
1, 16384, End, 33, 0.0160736
1, 16384, End, 34, 0.0162948
1, 16384, End, 35, 0.01596
1, 16384, End, 36, 0.0163256
1, 16384, End, 37, 0.0158069
1, 16384, End, 38, 0.01581
1, 16384, End, 39, 0.0159297
1, 16384, End, 40, 0.0159218
1, 16384, End, 41, 0.0162733
1, 16384, End, 42, 0.0160647
1, 16384, End, 43, 0.0158615
1, 16384, End, 44, 0.0161816
1, 16384, End, 45, 0.0160255
0, 16384, End, 84, 0.0159591
0, 16384, End, 85, 0.0159109
0, 16384, End, 86, 0.0161863
0, 16384, End, 87, 0.0160773
0, 16384, End, 88, 0.0163982
0, 16384, End, 89, 0.015993
0, 16384, End, 90, 0.0164095
0, 16384, End, 91, 0.0161056
0, 16384, End, 92, 0.0157978
0, 16384, End, 93, 0.0158011
0, 16384, End, 94, 0.0159562
0, 16384, End, 95, 0.0160852
0, 16384, End, 96, 0.0163284
1, 16384, End, 46, 0.0160346
1, 16384, End, 47, 0.016059
1, 16384, End, 48, 0.0158938
1, 16384, End, 49, 0.0161512
1, 16384, End, 50, 0.015879
1, 16384, End, 51, 0.0165312
1, 16384, End, 52, 0.0158151
1, 16384, End, 53, 0.016035
1, 16384, End, 54, 0.0161844
1, 16384, End, 55, 0.0159548
1, 16384, End, 56, 0.0158386
1, 16384, End, 57, 0.0162078
0, 16384, End, 97, 0.0159047
0, 16384, End, 98, 0.0162229
0, 16384, End, 99, 0.0157642
0, 16384, End, 100, 0.0159113
1, 16384, End, 58, 0.0159023
1, 16384, End, 59, 0.0162797
1, 16384, End, 60, 0.0158719
1, 16384, End, 61, 0.0161257
1, 16384, End, 62, 0.0159227
1, 16384, End, 63, 0.0160245
1, 16384, End, 64, 0.0159825
1, 16384, End, 65, 0.0164719
1, 16384, End, 66, 0.0159911
1, 16384, End, 67, 0.0162911
1, 16384, End, 68, 0.0158219
1, 16384, End, 69, 0.0160395
1, 16384, End, 70, 0.0160324
1, 16384, End, 71, 0.0159859
1, 16384, End, 72, 0.0163176
1, 16384, End, 73, 0.0159781
1, 16384, End, 74, 0.0162294
1, 16384, End, 75, 0.0162123
1, 16384, End, 76, 0.0160056
1, 16384, End, 77, 0.0162028
1, 16384, End, 78, 0.0160523
1, 16384, End, 79, 0.0158376
1, 16384, End, 80, 0.0162652
1, 16384, End, 81, 0.0157626
1, 16384, End, 82, 0.0159139
1, 16384, End, 83, 0.0162455
1, 16384, End, 84, 0.0159656
1, 16384, End, 85, 0.0159264
1, 16384, End, 86, 0.0161935
1, 16384, End, 87, 0.016077
1, 16384, End, 88, 0.0164072
1, 16384, End, 89, 0.0160005
1, 16384, End, 90, 0.0164196
1, 16384, End, 91, 0.0161001
1, 16384, End, 92, 0.0157997
1, 16384, End, 93, 0.0158028
1, 16384, End, 94, 0.0159583
1, 16384, End, 95, 0.0160893
1, 16384, End, 96, 0.016343
1, 16384, End, 97, 0.0159071
1, 16384, End, 98, 0.0162243
1, 16384, End, 99, 0.0157654
1, 16384, End, 100, 0.0159155
0, 65536, End, 1, 0.0632996
0, 65536, End, 2, 0.0639941
0, 65536, End, 3, 0.0632317
0, 65536, End, 4, 0.0636735
0, 65536, End, 5, 0.0630138
0, 65536, End, 6, 0.0643002
0, 65536, End, 7, 0.0633899
0, 65536, End, 8, 0.0642059
0, 65536, End, 9, 0.063183
0, 65536, End, 10, 0.0639213
0, 65536, End, 11, 0.0634719
0, 65536, End, 12, 0.0637015
0, 65536, End, 13, 0.0634386
0, 65536, End, 14, 0.0638079
0, 65536, End, 15, 0.063509
0, 65536, End, 16, 0.0635562
0, 65536, End, 17, 0.0630382
0, 65536, End, 18, 0.0632612
0, 65536, End, 19, 0.0630044
0, 65536, End, 20, 0.0632188
0, 65536, End, 21, 0.063347
0, 65536, End, 22, 0.0638007
0, 65536, End, 23, 0.0632058
0, 65536, End, 24, 0.06325
0, 65536, End, 25, 0.0631665
0, 65536, End, 26, 0.0633957
0, 65536, End, 27, 0.063596
0, 65536, End, 28, 0.0638306
0, 65536, End, 29, 0.0637583
0, 65536, End, 30, 0.0636632
0, 65536, End, 31, 0.063574
0, 65536, End, 32, 0.0634405
0, 65536, End, 33, 0.0639312
0, 65536, End, 34, 0.0635841
0, 65536, End, 35, 0.0632635
0, 65536, End, 36, 0.0635511
0, 65536, End, 37, 0.0635334
0, 65536, End, 38, 0.0637491
0, 65536, End, 39, 0.0635423
0, 65536, End, 40, 0.0638099
0, 65536, End, 41, 0.0635889
0, 65536, End, 42, 0.063617
0, 65536, End, 43, 0.0636811
0, 65536, End, 44, 0.0639176
0, 65536, End, 45, 0.0643458
0, 65536, End, 46, 0.0629652
0, 65536, End, 47, 0.0636529
0, 65536, End, 48, 0.0628942
0, 65536, End, 49, 0.063367
0, 65536, End, 50, 0.0629492
0, 65536, End, 51, 0.0635743
0, 65536, End, 52, 0.0627932
0, 65536, End, 53, 0.063517
0, 65536, End, 54, 0.0632754
0, 65536, End, 55, 0.0636976
0, 65536, End, 56, 0.0626771
0, 65536, End, 57, 0.0634422
0, 65536, End, 58, 0.0629087
0, 65536, End, 59, 0.0640076
0, 65536, End, 60, 0.0632226
0, 65536, End, 61, 0.0637817
0, 65536, End, 62, 0.0634816
0, 65536, End, 63, 0.0638677
0, 65536, End, 64, 0.0631164
0, 65536, End, 65, 0.0641401
0, 65536, End, 66, 0.0630412
0, 65536, End, 67, 0.0637473
0, 65536, End, 68, 0.0630065
0, 65536, End, 69, 0.0642735
0, 65536, End, 70, 0.0636071
0, 65536, End, 71, 0.0637685
0, 65536, End, 72, 0.0634729
0, 65536, End, 73, 0.0634774
0, 65536, End, 74, 0.063353
0, 65536, End, 75, 0.0635388
0, 65536, End, 76, 0.0636301
0, 65536, End, 77, 0.0633866
0, 65536, End, 78, 0.0636302
0, 65536, End, 79, 0.0634205
0, 65536, End, 80, 0.0632016
1, 65536, End, 1, 0.0633061
1, 65536, End, 2, 0.0640023
1, 65536, End, 3, 0.0632386
1, 65536, End, 4, 0.0636885
1, 65536, End, 5, 0.0630164
1, 65536, End, 6, 0.0643028
1, 65536, End, 7, 0.0633919
1, 65536, End, 8, 0.0642131
1, 65536, End, 9, 0.0631832
1, 65536, End, 10, 0.0639228
1, 65536, End, 11, 0.0634776
1, 65536, End, 12, 0.0637055
1, 65536, End, 13, 0.0634408
1, 65536, End, 14, 0.063812
1, 65536, End, 15, 0.0635246
1, 65536, End, 16, 0.0635655
1, 65536, End, 17, 0.0630448
1, 65536, End, 18, 0.0632629
1, 65536, End, 19, 0.0630061
1, 65536, End, 20, 0.0632204
1, 65536, End, 21, 0.0633477
1, 65536, End, 22, 0.0638096
1, 65536, End, 23, 0.0632078
1, 65536, End, 24, 0.0632527
1, 65536, End, 25, 0.0631817
1, 65536, End, 26, 0.063398
1, 65536, End, 27, 0.0636047
1, 65536, End, 28, 0.0638516
0, 65536, End, 81, 0.0636349
0, 65536, End, 82, 0.0629912
0, 65536, End, 83, 0.0627794
0, 65536, End, 84, 0.0634412
0, 65536, End, 85, 0.0631383
0, 65536, End, 86, 0.0631712
0, 65536, End, 87, 0.0633938
0, 65536, End, 88, 0.0634609
0, 65536, End, 89, 0.0638103
0, 65536, End, 90, 0.0633374
0, 65536, End, 91, 0.0632307
0, 65536, End, 92, 0.0637653
0, 65536, End, 93, 0.0635769
1, 65536, End, 29, 0.0637691
1, 65536, End, 30, 0.0636642
1, 65536, End, 31, 0.0635895
1, 65536, End, 32, 0.0634581
1, 65536, End, 33, 0.0639334
1, 65536, End, 34, 0.0635995
1, 65536, End, 35, 0.0632716
1, 65536, End, 36, 0.0635529
1, 65536, End, 37, 0.0635424
1, 65536, End, 38, 0.063764
1, 65536, End, 39, 0.0635501
1, 65536, End, 40, 0.0638185
1, 65536, End, 41, 0.0636047
1, 65536, End, 42, 0.0636187
1, 65536, End, 43, 0.0636871
1, 65536, End, 44, 0.0639276
1, 65536, End, 45, 0.0643607
1, 65536, End, 46, 0.0629759
0, 65536, End, 94, 0.0636104
0, 65536, End, 95, 0.0636878
0, 65536, End, 96, 0.0632241
0, 65536, End, 97, 0.0637848
0, 65536, End, 98, 0.0635933
0, 65536, End, 99, 0.063319
0, 65536, End, 100, 0.0638062
1, 65536, End, 47, 0.0636686
1, 65536, End, 48, 0.0629096
1, 65536, End, 49, 0.063377
1, 65536, End, 50, 0.0629534
1, 65536, End, 51, 0.0635937
1, 65536, End, 52, 0.0628012
1, 65536, End, 53, 0.0635192
1, 65536, End, 54, 0.0632781
1, 65536, End, 55, 0.0637029
1, 65536, End, 56, 0.0626812
1, 65536, End, 57, 0.0634425
1, 65536, End, 58, 0.0629194
1, 65536, End, 59, 0.0640149
1, 65536, End, 60, 0.0632311
1, 65536, End, 61, 0.0637835
1, 65536, End, 62, 0.0634828
1, 65536, End, 63, 0.0638723
1, 65536, End, 64, 0.0631176
1, 65536, End, 65, 0.0641406
1, 65536, End, 66, 0.0630426
1, 65536, End, 67, 0.063758
1, 65536, End, 68, 0.0630162
1, 65536, End, 69, 0.0642781
1, 65536, End, 70, 0.063616
1, 65536, End, 71, 0.0637799
1, 65536, End, 72, 0.0634694
1, 65536, End, 73, 0.063482
1, 65536, End, 74, 0.0633536
1, 65536, End, 75, 0.06355
1, 65536, End, 76, 0.0636388
1, 65536, End, 77, 0.0633886
1, 65536, End, 78, 0.0636444
1, 65536, End, 79, 0.0634356
1, 65536, End, 80, 0.0632035
1, 65536, End, 81, 0.0636378
1, 65536, End, 82, 0.0629925
1, 65536, End, 83, 0.0627911
1, 65536, End, 84, 0.0634573
1, 65536, End, 85, 0.0631485
1, 65536, End, 86, 0.0631664
1, 65536, End, 87, 0.0633954
1, 65536, End, 88, 0.0634676
1, 65536, End, 89, 0.0638124
1, 65536, End, 90, 0.0633382
1, 65536, End, 91, 0.0632357
1, 65536, End, 92, 0.0637661
1, 65536, End, 93, 0.063581
1, 65536, End, 94, 0.0636114
1, 65536, End, 95, 0.0636926
1, 65536, End, 96, 0.0632309
1, 65536, End, 97, 0.0637869
1, 65536, End, 98, 0.0635953
1, 65536, End, 99, 0.063325
1, 65536, End, 100, 0.0638216
0, 131072, End, 1, 0.128702
0, 131072, End, 2, 0.128211
0, 131072, End, 3, 0.128517
0, 131072, End, 4, 0.1286
0, 131072, End, 5, 0.128807
0, 131072, End, 6, 0.127769
0, 131072, End, 7, 0.128644
0, 131072, End, 8, 0.128441
0, 131072, End, 9, 0.128939
0, 131072, End, 10, 0.128892
0, 131072, End, 11, 0.127992
0, 131072, End, 12, 0.128172
0, 131072, End, 13, 0.127991
0, 131072, End, 14, 0.127959
0, 131072, End, 15, 0.128175
0, 131072, End, 16, 0.128181
0, 131072, End, 17, 0.127881
0, 131072, End, 18, 0.128114
0, 131072, End, 19, 0.128505
0, 131072, End, 20, 0.128359
0, 131072, End, 21, 0.1278
0, 131072, End, 22, 0.129112
0, 131072, End, 23, 0.128776
0, 131072, End, 24, 0.12876
0, 131072, End, 25, 0.128454
0, 131072, End, 26, 0.128235
0, 131072, End, 27, 0.128594
0, 131072, End, 28, 0.129033
0, 131072, End, 29, 0.128507
0, 131072, End, 30, 0.128901
0, 131072, End, 31, 0.128608
0, 131072, End, 32, 0.128734
0, 131072, End, 33, 0.129067
0, 131072, End, 34, 0.128745
0, 131072, End, 35, 0.128364
0, 131072, End, 36, 0.128907
0, 131072, End, 37, 0.12865
0, 131072, End, 38, 0.128029
0, 131072, End, 39, 0.129013
0, 131072, End, 40, 0.128376
0, 131072, End, 41, 0.128523
0, 131072, End, 42, 0.12852
0, 131072, End, 43, 0.128183
0, 131072, End, 44, 0.128138
0, 131072, End, 45, 0.127741
0, 131072, End, 46, 0.12865
0, 131072, End, 47, 0.128907
0, 131072, End, 48, 0.128277
0, 131072, End, 49, 0.127907
0, 131072, End, 50, 0.128315
0, 131072, End, 51, 0.129283
0, 131072, End, 52, 0.127788
0, 131072, End, 53, 0.128431
0, 131072, End, 54, 0.12853
0, 131072, End, 55, 0.129196
0, 131072, End, 56, 0.128431
0, 131072, End, 57, 0.128369
0, 131072, End, 58, 0.12853
0, 131072, End, 59, 0.128131
0, 131072, End, 60, 0.128726
0, 131072, End, 61, 0.128539
0, 131072, End, 62, 0.128849
0, 131072, End, 63, 0.128982
0, 131072, End, 64, 0.128533
0, 131072, End, 65, 0.128915
0, 131072, End, 66, 0.127981
0, 131072, End, 67, 0.129243
0, 131072, End, 68, 0.128617
0, 131072, End, 69, 0.128706
0, 131072, End, 70, 0.127922
0, 131072, End, 71, 0.129526
0, 131072, End, 72, 0.128382
0, 131072, End, 73, 0.128906
0, 131072, End, 74, 0.128333
0, 131072, End, 75, 0.127809
0, 131072, End, 76, 0.127847
1, 131072, End, 1, 0.128713
1, 131072, End, 2, 0.128226
1, 131072, End, 3, 0.128533
1, 131072, End, 4, 0.128603
1, 131072, End, 5, 0.128808
1, 131072, End, 6, 0.12777
1, 131072, End, 7, 0.128649
1, 131072, End, 8, 0.128457
1, 131072, End, 9, 0.128948
1, 131072, End, 10, 0.128898
1, 131072, End, 11, 0.127996
1, 131072, End, 12, 0.128174
1, 131072, End, 13, 0.127995
1, 131072, End, 14, 0.127964
1, 131072, End, 15, 0.128177
1, 131072, End, 16, 0.128198
1, 131072, End, 17, 0.127892
1, 131072, End, 18, 0.128116
1, 131072, End, 19, 0.128507
1, 131072, End, 20, 0.128361
1, 131072, End, 21, 0.127804
1, 131072, End, 22, 0.129116
1, 131072, End, 23, 0.128777
1, 131072, End, 24, 0.128772
1, 131072, End, 25, 0.128475
1, 131072, End, 26, 0.128238
1, 131072, End, 27, 0.128596
1, 131072, End, 28, 0.129039
1, 131072, End, 29, 0.128514
0, 131072, End, 77, 0.128328
0, 131072, End, 78, 0.127718
0, 131072, End, 79, 0.128356
0, 131072, End, 80, 0.127894
0, 131072, End, 81, 0.128068
0, 131072, End, 82, 0.128332
0, 131072, End, 83, 0.128622
0, 131072, End, 84, 0.128576
0, 131072, End, 85, 0.129065
0, 131072, End, 86, 0.128652
0, 131072, End, 87, 0.128528
0, 131072, End, 88, 0.128422
1, 131072, End, 30, 0.128914
1, 131072, End, 31, 0.128611
1, 131072, End, 32, 0.128735
1, 131072, End, 33, 0.129076
1, 131072, End, 34, 0.128747
1, 131072, End, 35, 0.128373
1, 131072, End, 36, 0.128916
1, 131072, End, 37, 0.128667
1, 131072, End, 38, 0.128032
1, 131072, End, 39, 0.129023
1, 131072, End, 40, 0.128378
1, 131072, End, 41, 0.128531
1, 131072, End, 42, 0.128525
1, 131072, End, 43, 0.128184
1, 131072, End, 44, 0.128142
1, 131072, End, 45, 0.127751
1, 131072, End, 46, 0.128661
1, 131072, End, 47, 0.128914
1, 131072, End, 48, 0.128291
0, 131072, End, 89, 0.128636
0, 131072, End, 90, 0.128421
0, 131072, End, 91, 0.128336
0, 131072, End, 92, 0.128494
0, 131072, End, 93, 0.129303
0, 131072, End, 94, 0.128588
0, 131072, End, 95, 0.128784
0, 131072, End, 96, 0.12819
0, 131072, End, 97, 0.12885
0, 131072, End, 98, 0.128827
0, 131072, End, 99, 0.128608
0, 131072, End, 100, 0.128606
1, 131072, End, 49, 0.127908
1, 131072, End, 50, 0.128334
1, 131072, End, 51, 0.129286
1, 131072, End, 52, 0.127797
1, 131072, End, 53, 0.128446
1, 131072, End, 54, 0.128531
1, 131072, End, 55, 0.129198
1, 131072, End, 56, 0.128442
1, 131072, End, 57, 0.128371
1, 131072, End, 58, 0.128537
1, 131072, End, 59, 0.128134
1, 131072, End, 60, 0.128737
1, 131072, End, 61, 0.128538
1, 131072, End, 62, 0.128863
1, 131072, End, 63, 0.12899
1, 131072, End, 64, 0.128537
1, 131072, End, 65, 0.128916
1, 131072, End, 66, 0.127982
1, 131072, End, 67, 0.129249
1, 131072, End, 68, 0.128633
1, 131072, End, 69, 0.128708
1, 131072, End, 70, 0.127923
1, 131072, End, 71, 0.129543
1, 131072, End, 72, 0.12839
1, 131072, End, 73, 0.128909
1, 131072, End, 74, 0.128333
1, 131072, End, 75, 0.127823
1, 131072, End, 76, 0.127854
1, 131072, End, 77, 0.128342
1, 131072, End, 78, 0.12772
1, 131072, End, 79, 0.128361
1, 131072, End, 80, 0.127904
1, 131072, End, 81, 0.128075
1, 131072, End, 82, 0.128334
1, 131072, End, 83, 0.128636
1, 131072, End, 84, 0.128584
1, 131072, End, 85, 0.129081
1, 131072, End, 86, 0.128671
1, 131072, End, 87, 0.128543
1, 131072, End, 88, 0.128438
1, 131072, End, 89, 0.128651
1, 131072, End, 90, 0.128432
1, 131072, End, 91, 0.128346
1, 131072, End, 92, 0.128509
1, 131072, End, 93, 0.129313
1, 131072, End, 94, 0.128608
1, 131072, End, 95, 0.128799
1, 131072, End, 96, 0.128194
1, 131072, End, 97, 0.128862
1, 131072, End, 98, 0.128829
1, 131072, End, 99, 0.12861
1, 131072, End, 100, 0.128617
