JOBID=29167
Nodes=4 Procs=8 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/ping_pong/upcxx_ping_pong_rput_wait --repetitions 100 -m all -q --warmup-repetitions 200 --value 1000
Rank, Block size, Iterations, Timepoint, Index, Time
6, 65536, 1000, End, 12, 0.0356129
6, 65536, 1000, End, 13, 0.03952
6, 65536, 1000, End, 14, 0.0370491
6, 65536, 1000, End, 15, 0.0389566
6, 65536, 1000, End, 16, 0.038471
6, 65536, 1000, End, 17, 0.0376658
6, 65536, 1000, End, 18, 0.0382306
6, 65536, 1000, End, 19, 0.0395672
6, 65536, 1000, End, 20, 0.0396884
6, 65536, 1000, End, 21, 0.0383106
5, 65536, 1000, End, 81, 0.0369545
5, 65536, 1000, End, 82, 0.0364799
5, 65536, 1000, End, 83, 0.0366481
5, 65536, 1000, End, 84, 0.0371886
5, 65536, 1000, End, 85, 0.0362364
5, 65536, 1000, End, 86, 0.0359743
5, 65536, 1000, End, 87, 0.0359462
5, 65536, 1000, End, 88, 0.0390719
5, 65536, 1000, End, 89, 0.0380544
5, 65536, 1000, End, 90, 0.0363739
5, 65536, 1000, End, 91, 0.0386905
5, 65536, 1000, End, 92, 0.0354053
5, 65536, 1000, End, 93, 0.0371294
5, 65536, 1000, End, 94, 0.0354141
5, 65536, 1000, End, 95, 0.0361622
5, 65536, 1000, End, 96, 0.0376841
5, 65536, 1000, End, 97, 0.0367619
5, 65536, 1000, End, 98, 0.0366306
6, 65536, 1000, End, 22, 0.0378813
6, 65536, 1000, End, 23, 0.0373571
6, 65536, 1000, End, 24, 0.036701
6, 65536, 1000, End, 25, 0.0410023
6, 65536, 1000, End, 26, 0.0376307
6, 65536, 1000, End, 27, 0.0383616
6, 65536, 1000, End, 28, 0.0374286
6, 65536, 1000, End, 29, 0.0377624
6, 65536, 1000, End, 30, 0.0368072
6, 65536, 1000, End, 31, 0.0390898
6, 65536, 1000, End, 32, 0.0398034
6, 65536, 1000, End, 33, 0.0378234
6, 65536, 1000, End, 34, 0.0402939
6, 65536, 1000, End, 35, 0.0369055
6, 65536, 1000, End, 36, 0.0357903
6, 65536, 1000, End, 37, 0.0389301
5, 65536, 1000, End, 99, 0.035544
5, 65536, 1000, End, 100, 0.0353319
6, 65536, 1000, End, 38, 0.0376896
6, 65536, 1000, End, 39, 0.0370941
6, 65536, 1000, End, 40, 0.0391588
6, 65536, 1000, End, 41, 0.0382118
6, 65536, 1000, End, 42, 0.0358506
6, 65536, 1000, End, 43, 0.0363175
6, 65536, 1000, End, 44, 0.037107
6, 65536, 1000, End, 45, 0.0373655
6, 65536, 1000, End, 46, 0.0389657
6, 65536, 1000, End, 47, 0.0371112
6, 65536, 1000, End, 48, 0.0374698
6, 65536, 1000, End, 49, 0.0381025
6, 65536, 1000, End, 50, 0.0381564
6, 65536, 1000, End, 51, 0.0387149
6, 65536, 1000, End, 52, 0.0387014
6, 65536, 1000, End, 53, 0.040453
6, 65536, 1000, End, 54, 0.0363717
6, 65536, 1000, End, 55, 0.0367906
6, 65536, 1000, End, 56, 0.03761
6, 65536, 1000, End, 57, 0.0388844
6, 65536, 1000, End, 58, 0.0382949
6, 65536, 1000, End, 59, 0.0377805
6, 65536, 1000, End, 60, 0.0405465
6, 65536, 1000, End, 61, 0.0378763
6, 65536, 1000, End, 62, 0.0383851
6, 65536, 1000, End, 63, 0.0372358
6, 65536, 1000, End, 64, 0.0361583
6, 65536, 1000, End, 65, 0.0415066
6, 65536, 1000, End, 66, 0.0371154
6, 65536, 1000, End, 67, 0.0356316
6, 65536, 1000, End, 68, 0.0383615
6, 65536, 1000, End, 69, 0.0384942
6, 65536, 1000, End, 70, 0.0377153
6, 65536, 1000, End, 71, 0.0389162
6, 65536, 1000, End, 72, 0.0391606
6, 65536, 1000, End, 73, 0.0394055
6, 65536, 1000, End, 74, 0.0391291
6, 65536, 1000, End, 75, 0.0367263
6, 65536, 1000, End, 76, 0.0385253
6, 65536, 1000, End, 77, 0.0391253
6, 65536, 1000, End, 78, 0.03752
6, 65536, 1000, End, 79, 0.0402251
6, 65536, 1000, End, 80, 0.0365766
6, 65536, 1000, End, 81, 0.0403858
6, 65536, 1000, End, 82, 0.0379861
6, 65536, 1000, End, 83, 0.0399099
6, 65536, 1000, End, 84, 0.0374227
6, 65536, 1000, End, 85, 0.0376038
6, 65536, 1000, End, 86, 0.0359828
6, 65536, 1000, End, 87, 0.0385288
6, 65536, 1000, End, 88, 0.0374654
6, 65536, 1000, End, 89, 0.0395425
6, 65536, 1000, End, 90, 0.0383368
6, 65536, 1000, End, 91, 0.0374166
6, 65536, 1000, End, 92, 0.0392853
6, 65536, 1000, End, 93, 0.0378675
6, 65536, 1000, End, 94, 0.0367978
6, 65536, 1000, End, 95, 0.0374037
6, 65536, 1000, End, 96, 0.0381513
6, 65536, 1000, End, 97, 0.0372474
6, 65536, 1000, End, 98, 0.038719
6, 65536, 1000, End, 99, 0.039173
6, 65536, 1000, End, 100, 0.0374169
7, 65536, 1000, End, 1, 0.040698
7, 65536, 1000, End, 2, 0.039328
7, 65536, 1000, End, 3, 0.0411878
7, 65536, 1000, End, 4, 0.0406968
7, 65536, 1000, End, 5, 0.0402964
7, 65536, 1000, End, 6, 0.0395766
7, 65536, 1000, End, 7, 0.042088
7, 65536, 1000, End, 8, 0.0397758
7, 65536, 1000, End, 9, 0.0419286
7, 65536, 1000, End, 10, 0.0401976
7, 65536, 1000, End, 11, 0.0395928
7, 65536, 1000, End, 12, 0.0381403
7, 65536, 1000, End, 13, 0.0419386
7, 65536, 1000, End, 14, 0.0396015
7, 65536, 1000, End, 15, 0.0413916
7, 65536, 1000, End, 16, 0.0409479
7, 65536, 1000, End, 17, 0.0401615
7, 65536, 1000, End, 18, 0.0407397
7, 65536, 1000, End, 19, 0.0420713
7, 65536, 1000, End, 20, 0.0421517
7, 65536, 1000, End, 21, 0.0408449
7, 65536, 1000, End, 22, 0.0404751
7, 65536, 1000, End, 23, 0.0398468
7, 65536, 1000, End, 24, 0.0392674
7, 65536, 1000, End, 25, 0.0434123
7, 65536, 1000, End, 26, 0.0402172
7, 65536, 1000, End, 27, 0.0408413
7, 65536, 1000, End, 28, 0.0399037
7, 65536, 1000, End, 29, 0.0402698
7, 65536, 1000, End, 30, 0.0393331
7, 65536, 1000, End, 31, 0.0415575
7, 65536, 1000, End, 32, 0.0422372
7, 65536, 1000, End, 33, 0.0402215
7, 65536, 1000, End, 34, 0.0427532
7, 65536, 1000, End, 35, 0.039382
7, 65536, 1000, End, 36, 0.0383096
7, 65536, 1000, End, 37, 0.0414465
7, 65536, 1000, End, 38, 0.0401228
7, 65536, 1000, End, 39, 0.0395545
7, 65536, 1000, End, 40, 0.041673
7, 65536, 1000, End, 41, 0.0407085
7, 65536, 1000, End, 42, 0.0384446
7, 65536, 1000, End, 43, 0.0392212
7, 65536, 1000, End, 44, 0.0395827
7, 65536, 1000, End, 45, 0.0399097
7, 65536, 1000, End, 46, 0.041812
7, 65536, 1000, End, 47, 0.039593
7, 65536, 1000, End, 48, 0.0399996
7, 65536, 1000, End, 49, 0.0406224
7, 65536, 1000, End, 50, 0.0405837
7, 65536, 1000, End, 51, 0.0411983
7, 65536, 1000, End, 52, 0.0411614
7, 65536, 1000, End, 53, 0.0428642
7, 65536, 1000, End, 54, 0.0388403
7, 65536, 1000, End, 55, 0.0393074
7, 65536, 1000, End, 56, 0.040143
7, 65536, 1000, End, 57, 0.0413718
7, 65536, 1000, End, 58, 0.0407985
7, 65536, 1000, End, 59, 0.0402989
7, 65536, 1000, End, 60, 0.0429639
7, 65536, 1000, End, 61, 0.0404121
7, 65536, 1000, End, 62, 0.0409007
7, 65536, 1000, End, 63, 0.0397313
7, 65536, 1000, End, 64, 0.038684
7, 65536, 1000, End, 65, 0.043969
7, 65536, 1000, End, 66, 0.0396048
7, 65536, 1000, End, 67, 0.0381666
7, 65536, 1000, End, 68, 0.0408704
7, 65536, 1000, End, 69, 0.0409459
7, 65536, 1000, End, 70, 0.0402352
7, 65536, 1000, End, 71, 0.0413886
7, 65536, 1000, End, 72, 0.0416349
7, 65536, 1000, End, 73, 0.0418871
7, 65536, 1000, End, 74, 0.0415628
7, 65536, 1000, End, 75, 0.0392127
7, 65536, 1000, End, 76, 0.0409449
7, 65536, 1000, End, 77, 0.0415681
7, 65536, 1000, End, 78, 0.0399993
7, 65536, 1000, End, 79, 0.0426388
7, 65536, 1000, End, 80, 0.0391027
7, 65536, 1000, End, 81, 0.0428409
7, 65536, 1000, End, 82, 0.0404667
7, 65536, 1000, End, 83, 0.0423525
7, 65536, 1000, End, 84, 0.0399047
7, 65536, 1000, End, 85, 0.0401059
7, 65536, 1000, End, 86, 0.0385086
7, 65536, 1000, End, 87, 0.0409631
7, 65536, 1000, End, 88, 0.0399191
7, 65536, 1000, End, 89, 0.0420071
7, 65536, 1000, End, 90, 0.0408963
7, 65536, 1000, End, 91, 0.0399425
7, 65536, 1000, End, 92, 0.0417729
7, 65536, 1000, End, 93, 0.0403335
7, 65536, 1000, End, 94, 0.0392957
7, 65536, 1000, End, 95, 0.039956
7, 65536, 1000, End, 96, 0.0406831
7, 65536, 1000, End, 97, 0.0397425
7, 65536, 1000, End, 98, 0.0412292
7, 65536, 1000, End, 99, 0.0416117
7, 65536, 1000, End, 100, 0.0399487
0, 131072, 1000, End, 1, 0.0611331
0, 131072, 1000, End, 2, 0.0599847
0, 131072, 1000, End, 3, 0.0582526
0, 131072, 1000, End, 4, 0.0582841
0, 131072, 1000, End, 5, 0.0595492
0, 131072, 1000, End, 6, 0.0618544
0, 131072, 1000, End, 7, 0.058823
0, 131072, 1000, End, 8, 0.0597917
0, 131072, 1000, End, 9, 0.0604002
0, 131072, 1000, End, 10, 0.0604945
0, 131072, 1000, End, 11, 0.0579755
0, 131072, 1000, End, 12, 0.0610009
0, 131072, 1000, End, 13, 0.0614211
0, 131072, 1000, End, 14, 0.0581068
0, 131072, 1000, End, 15, 0.0584899
0, 131072, 1000, End, 16, 0.0570673
0, 131072, 1000, End, 17, 0.0598818
0, 131072, 1000, End, 18, 0.0579231
0, 131072, 1000, End, 19, 0.0590311
0, 131072, 1000, End, 20, 0.0607282
0, 131072, 1000, End, 21, 0.0603281
0, 131072, 1000, End, 22, 0.0586362
0, 131072, 1000, End, 23, 0.0601612
0, 131072, 1000, End, 24, 0.0603273
0, 131072, 1000, End, 25, 0.0609046
0, 131072, 1000, End, 26, 0.0584129
0, 131072, 1000, End, 27, 0.060344
0, 131072, 1000, End, 28, 0.0576092
0, 131072, 1000, End, 29, 0.0570172
0, 131072, 1000, End, 30, 0.0582019
0, 131072, 1000, End, 31, 0.058018
0, 131072, 1000, End, 32, 0.0591914
0, 131072, 1000, End, 33, 0.0585897
0, 131072, 1000, End, 34, 0.058874
0, 131072, 1000, End, 35, 0.0570291
0, 131072, 1000, End, 36, 0.0593319
0, 131072, 1000, End, 37, 0.0572327
0, 131072, 1000, End, 38, 0.0598885
0, 131072, 1000, End, 39, 0.0587029
0, 131072, 1000, End, 40, 0.0633473
0, 131072, 1000, End, 41, 0.0598739
0, 131072, 1000, End, 42, 0.0542131
0, 131072, 1000, End, 43, 0.0592573
0, 131072, 1000, End, 44, 0.0577616
0, 131072, 1000, End, 45, 0.0630338
0, 131072, 1000, End, 46, 0.0575805
0, 131072, 1000, End, 47, 0.0573342
0, 131072, 1000, End, 48, 0.058627
0, 131072, 1000, End, 49, 0.0607578
0, 131072, 1000, End, 50, 0.0604505
0, 131072, 1000, End, 51, 0.0592119
0, 131072, 1000, End, 52, 0.0592702
0, 131072, 1000, End, 53, 0.0591277
0, 131072, 1000, End, 54, 0.0584129
0, 131072, 1000, End, 55, 0.0594922
0, 131072, 1000, End, 56, 0.061123
0, 131072, 1000, End, 57, 0.0619278
0, 131072, 1000, End, 58, 0.0590811
0, 131072, 1000, End, 59, 0.0594683
0, 131072, 1000, End, 60, 0.0583203
0, 131072, 1000, End, 61, 0.0590862
0, 131072, 1000, End, 62, 0.0581858
0, 131072, 1000, End, 63, 0.0585171
0, 131072, 1000, End, 64, 0.0595738
0, 131072, 1000, End, 65, 0.059919
0, 131072, 1000, End, 66, 0.0572291
0, 131072, 1000, End, 67, 0.0576822
0, 131072, 1000, End, 68, 0.0620813
0, 131072, 1000, End, 69, 0.0585386
0, 131072, 1000, End, 70, 0.0622964
0, 131072, 1000, End, 71, 0.0604769
0, 131072, 1000, End, 72, 0.0613734
0, 131072, 1000, End, 73, 0.0597602
0, 131072, 1000, End, 74, 0.0613525
0, 131072, 1000, End, 75, 0.0600272
0, 131072, 1000, End, 76, 0.0593646
0, 131072, 1000, End, 77, 0.05966
0, 131072, 1000, End, 78, 0.0603591
0, 131072, 1000, End, 79, 0.0610655
0, 131072, 1000, End, 80, 0.0610159
0, 131072, 1000, End, 81, 0.0564901
0, 131072, 1000, End, 82, 0.0598809
0, 131072, 1000, End, 83, 0.0602964
0, 131072, 1000, End, 84, 0.0588689
0, 131072, 1000, End, 85, 0.060453
0, 131072, 1000, End, 86, 0.0611132
0, 131072, 1000, End, 87, 0.0601754
0, 131072, 1000, End, 88, 0.0584715
0, 131072, 1000, End, 89, 0.0606862
0, 131072, 1000, End, 90, 0.0586417
0, 131072, 1000, End, 91, 0.0592355
0, 131072, 1000, End, 92, 0.0590591
0, 131072, 1000, End, 93, 0.0582909
0, 131072, 1000, End, 94, 0.0591586
0, 131072, 1000, End, 95, 0.0595276
0, 131072, 1000, End, 96, 0.0583567
0, 131072, 1000, End, 97, 0.0566184
0, 131072, 1000, End, 98, 0.061061
0, 131072, 1000, End, 99, 0.0585008
0, 131072, 1000, End, 100, 0.0588926
1, 131072, 1000, End, 1, 0.0670154
1, 131072, 1000, End, 2, 0.065984
1, 131072, 1000, End, 3, 0.064242
1, 131072, 1000, End, 4, 0.0642603
1, 131072, 1000, End, 5, 0.0658845
1, 131072, 1000, End, 6, 0.0676947
1, 131072, 1000, End, 7, 0.0647533
1, 131072, 1000, End, 8, 0.0656576
1, 131072, 1000, End, 9, 0.0663392
1, 131072, 1000, End, 10, 0.0664224
1, 131072, 1000, End, 11, 0.0639078
1, 131072, 1000, End, 12, 0.0669962
1, 131072, 1000, End, 13, 0.0672984
1, 131072, 1000, End, 14, 0.0640628
1, 131072, 1000, End, 15, 0.0644668
1, 131072, 1000, End, 16, 0.0631654
1, 131072, 1000, End, 17, 0.0658119
1, 131072, 1000, End, 18, 0.0638778
1, 131072, 1000, End, 19, 0.064961
1, 131072, 1000, End, 20, 0.0666105
1, 131072, 1000, End, 21, 0.066222
1, 131072, 1000, End, 22, 0.0645704
1, 131072, 1000, End, 23, 0.0661179
1, 131072, 1000, End, 24, 0.066326
1, 131072, 1000, End, 25, 0.0667377
1, 131072, 1000, End, 26, 0.0644236
1, 131072, 1000, End, 27, 0.0662135
1, 131072, 1000, End, 28, 0.0637781
1, 131072, 1000, End, 29, 0.0631417
1, 131072, 1000, End, 30, 0.0640993
1, 131072, 1000, End, 31, 0.0639774
1, 131072, 1000, End, 32, 0.0651603
1, 131072, 1000, End, 33, 0.0648847
1, 131072, 1000, End, 34, 0.0648316
1, 131072, 1000, End, 35, 0.0630633
1, 131072, 1000, End, 36, 0.0652054
1, 131072, 1000, End, 37, 0.063258
1, 131072, 1000, End, 38, 0.0658057
1, 131072, 1000, End, 39, 0.0646333
1, 131072, 1000, End, 40, 0.0692361
1, 131072, 1000, End, 41, 0.0657742
1, 131072, 1000, End, 42, 0.0602405
1, 131072, 1000, End, 43, 0.0652108
1, 131072, 1000, End, 44, 0.0637507
1, 131072, 1000, End, 45, 0.0689334
1, 131072, 1000, End, 46, 0.0635436
1, 131072, 1000, End, 47, 0.0633475
1, 131072, 1000, End, 48, 0.0649444
1, 131072, 1000, End, 49, 0.0665887
1, 131072, 1000, End, 50, 0.0663952
1, 131072, 1000, End, 51, 0.065169
1, 131072, 1000, End, 52, 0.0652028
1, 131072, 1000, End, 53, 0.0651133
1, 131072, 1000, End, 54, 0.0643589
1, 131072, 1000, End, 55, 0.0654008
1, 131072, 1000, End, 56, 0.0670642
1, 131072, 1000, End, 57, 0.0677575
1, 131072, 1000, End, 58, 0.0650495
1, 131072, 1000, End, 59, 0.0654484
1, 131072, 1000, End, 60, 0.0642813
1, 131072, 1000, End, 61, 0.0649664
1, 131072, 1000, End, 62, 0.0642049
1, 131072, 1000, End, 63, 0.0645162
1, 131072, 1000, End, 64, 0.0654602
1, 131072, 1000, End, 65, 0.0658166
1, 131072, 1000, End, 66, 0.0631762
1, 131072, 1000, End, 67, 0.0636486
1, 131072, 1000, End, 68, 0.0679218
1, 131072, 1000, End, 69, 0.064531
1, 131072, 1000, End, 70, 0.0681287
1, 131072, 1000, End, 71, 0.0664321
1, 131072, 1000, End, 72, 0.0671929
1, 131072, 1000, End, 73, 0.0656622
1, 131072, 1000, End, 74, 0.0673064
1, 131072, 1000, End, 75, 0.0658949
1, 131072, 1000, End, 76, 0.0652605
1, 131072, 1000, End, 77, 0.0655936
1, 131072, 1000, End, 78, 0.0663232
1, 131072, 1000, End, 79, 0.0669532
1, 131072, 1000, End, 80, 0.0668666
1, 131072, 1000, End, 81, 0.0625075
1, 131072, 1000, End, 82, 0.0657873
1, 131072, 1000, End, 83, 0.0662255
1, 131072, 1000, End, 84, 0.064784
1, 131072, 1000, End, 85, 0.0663459
1, 131072, 1000, End, 86, 0.067033
1, 131072, 1000, End, 87, 0.0661403
1, 131072, 1000, End, 88, 0.0644613
1, 131072, 1000, End, 89, 0.0669089
1, 131072, 1000, End, 90, 0.064566
1, 131072, 1000, End, 91, 0.0652131
1, 131072, 1000, End, 92, 0.0650225
1, 131072, 1000, End, 93, 0.0643174
1, 131072, 1000, End, 94, 0.0651294
1, 131072, 1000, End, 95, 0.0654539
1, 131072, 1000, End, 96, 0.0643794
1, 131072, 1000, End, 97, 0.0625975
1, 131072, 1000, End, 98, 0.0669506
1, 131072, 1000, End, 99, 0.0644668
1, 131072, 1000, End, 100, 0.0648537
2, 131072, 1000, End, 1, 0.06081
2, 131072, 1000, End, 2, 0.057797
2, 131072, 1000, End, 3, 0.0589611
2, 131072, 1000, End, 4, 0.0586491
2, 131072, 1000, End, 5, 0.0587186
2, 131072, 1000, End, 6, 0.0587362
2, 131072, 1000, End, 7, 0.0585631
2, 131072, 1000, End, 8, 0.0617779
2, 131072, 1000, End, 9, 0.0611847
2, 131072, 1000, End, 10, 0.0608237
2, 131072, 1000, End, 11, 0.0601673
2, 131072, 1000, End, 12, 0.0594226
2, 131072, 1000, End, 13, 0.0599419
2, 131072, 1000, End, 14, 0.061167
2, 131072, 1000, End, 15, 0.0615351
2, 131072, 1000, End, 16, 0.0593216
2, 131072, 1000, End, 17, 0.0580426
2, 131072, 1000, End, 18, 0.0614271
2, 131072, 1000, End, 19, 0.0603987
2, 131072, 1000, End, 20, 0.0628509
2, 131072, 1000, End, 21, 0.0614722
2, 131072, 1000, End, 22, 0.0596459
2, 131072, 1000, End, 23, 0.0579475
2, 131072, 1000, End, 24, 0.0585
2, 131072, 1000, End, 25, 0.0619935
2, 131072, 1000, End, 26, 0.0589478
2, 131072, 1000, End, 27, 0.060434
2, 131072, 1000, End, 28, 0.0582146
2, 131072, 1000, End, 29, 0.0587847
2, 131072, 1000, End, 30, 0.061689
2, 131072, 1000, End, 31, 0.0605648
2, 131072, 1000, End, 32, 0.0592724
2, 131072, 1000, End, 33, 0.0607792
2, 131072, 1000, End, 34, 0.0608953
2, 131072, 1000, End, 35, 0.0603161
2, 131072, 1000, End, 36, 0.0561088
2, 131072, 1000, End, 37, 0.0599637
2, 131072, 1000, End, 38, 0.059063
2, 131072, 1000, End, 39, 0.0589478
2, 131072, 1000, End, 40, 0.060949
2, 131072, 1000, End, 41, 0.0616786
2, 131072, 1000, End, 42, 0.0578884
2, 131072, 1000, End, 43, 0.0604989
2, 131072, 1000, End, 44, 0.0587382
2, 131072, 1000, End, 45, 0.0610599
2, 131072, 1000, End, 46, 0.0619257
2, 131072, 1000, End, 47, 0.0591668
2, 131072, 1000, End, 48, 0.0609621
2, 131072, 1000, End, 49, 0.0599893
2, 131072, 1000, End, 50, 0.0583922
2, 131072, 1000, End, 51, 0.0571875
2, 131072, 1000, End, 52, 0.0612537
2, 131072, 1000, End, 53, 0.060308
2, 131072, 1000, End, 54, 0.0602038
2, 131072, 1000, End, 55, 0.0598855
2, 131072, 1000, End, 56, 0.0612467
2, 131072, 1000, End, 57, 0.0576856
2, 131072, 1000, End, 58, 0.061165
2, 131072, 1000, End, 59, 0.0600148
2, 131072, 1000, End, 60, 0.0604388
2, 131072, 1000, End, 61, 0.0606672
2, 131072, 1000, End, 62, 0.0585329
2, 131072, 1000, End, 63, 0.0600207
2, 131072, 1000, End, 64, 0.0606499
2, 131072, 1000, End, 65, 0.0595088
2, 131072, 1000, End, 66, 0.0597577
2, 131072, 1000, End, 67, 0.0600565
2, 131072, 1000, End, 68, 0.0583865
2, 131072, 1000, End, 69, 0.0597738
2, 131072, 1000, End, 70, 0.0600496
2, 131072, 1000, End, 71, 0.0586918
2, 131072, 1000, End, 72, 0.0616173
2, 131072, 1000, End, 73, 0.0584887
2, 131072, 1000, End, 74, 0.059322
2, 131072, 1000, End, 75, 0.061799
2, 131072, 1000, End, 76, 0.0602026
2, 131072, 1000, End, 77, 0.0614212
2, 131072, 1000, End, 78, 0.0587856
2, 131072, 1000, End, 79, 0.0619765
2, 131072, 1000, End, 80, 0.0597527
2, 131072, 1000, End, 81, 0.0603979
2, 131072, 1000, End, 82, 0.0596668
2, 131072, 1000, End, 83, 0.0590167
2, 131072, 1000, End, 84, 0.0589689
2, 131072, 1000, End, 85, 0.061786
2, 131072, 1000, End, 86, 0.0606946
2, 131072, 1000, End, 87, 0.057549
2, 131072, 1000, End, 88, 0.0616261
2, 131072, 1000, End, 89, 0.0593126
2, 131072, 1000, End, 90, 0.0608705
2, 131072, 1000, End, 91, 0.0587712
2, 131072, 1000, End, 92, 0.0570527
2, 131072, 1000, End, 93, 0.0619769
2, 131072, 1000, End, 94, 0.0589707
2, 131072, 1000, End, 95, 0.0605981
2, 131072, 1000, End, 96, 0.0606853
2, 131072, 1000, End, 97, 0.0617294
2, 131072, 1000, End, 98, 0.0584341
2, 131072, 1000, End, 99, 0.0587233
2, 131072, 1000, End, 100, 0.0609199
3, 131072, 1000, End, 1, 0.0666087
3, 131072, 1000, End, 2, 0.0637159
3, 131072, 1000, End, 3, 0.0648147
3, 131072, 1000, End, 4, 0.0645047
3, 131072, 1000, End, 5, 0.0645118
3, 131072, 1000, End, 6, 0.064576
3, 131072, 1000, End, 7, 0.0644456
3, 131072, 1000, End, 8, 0.0675805
3, 131072, 1000, End, 9, 0.0670137
3, 131072, 1000, End, 10, 0.0665892
3, 131072, 1000, End, 11, 0.0660084
3, 131072, 1000, End, 12, 0.0653235
3, 131072, 1000, End, 13, 0.0657713
3, 131072, 1000, End, 14, 0.0673522
3, 131072, 1000, End, 15, 0.0674217
3, 131072, 1000, End, 16, 0.065179
3, 131072, 1000, End, 17, 0.0639313
3, 131072, 1000, End, 18, 0.0673391
3, 131072, 1000, End, 19, 0.0661951
3, 131072, 1000, End, 20, 0.0686341
3, 131072, 1000, End, 21, 0.0672007
3, 131072, 1000, End, 22, 0.0654726
3, 131072, 1000, End, 23, 0.0638188
3, 131072, 1000, End, 24, 0.0643337
3, 131072, 1000, End, 25, 0.0677666
3, 131072, 1000, End, 26, 0.0648159
3, 131072, 1000, End, 27, 0.0665718
3, 131072, 1000, End, 28, 0.0640634
3, 131072, 1000, End, 29, 0.0646372
3, 131072, 1000, End, 30, 0.0674544
3, 131072, 1000, End, 31, 0.0664495
3, 131072, 1000, End, 32, 0.0651263
3, 131072, 1000, End, 33, 0.0665446
3, 131072, 1000, End, 34, 0.0666846
3, 131072, 1000, End, 35, 0.0661456
3, 131072, 1000, End, 36, 0.0620509
3, 131072, 1000, End, 37, 0.0657741
3, 131072, 1000, End, 38, 0.0648909
3, 131072, 1000, End, 39, 0.0648647
3, 131072, 1000, End, 40, 0.0667399
3, 131072, 1000, End, 41, 0.0674648
3, 131072, 1000, End, 42, 0.0642601
3, 131072, 1000, End, 43, 0.0663607
3, 131072, 1000, End, 44, 0.0646128
3, 131072, 1000, End, 45, 0.0668053
3, 131072, 1000, End, 46, 0.0676594
3, 131072, 1000, End, 47, 0.0649961
3, 131072, 1000, End, 48, 0.0667915
3, 131072, 1000, End, 49, 0.0658078
3, 131072, 1000, End, 50, 0.0643889
3, 131072, 1000, End, 51, 0.0631086
3, 131072, 1000, End, 52, 0.0670502
3, 131072, 1000, End, 53, 0.0661392
3, 131072, 1000, End, 54, 0.0660615
3, 131072, 1000, End, 55, 0.0656664
3, 131072, 1000, End, 56, 0.0669979
3, 131072, 1000, End, 57, 0.0635469
3, 131072, 1000, End, 58, 0.0670706
3, 131072, 1000, End, 59, 0.0658533
3, 131072, 1000, End, 60, 0.0662665
3, 131072, 1000, End, 61, 0.0664949
3, 131072, 1000, End, 62, 0.0643916
3, 131072, 1000, End, 63, 0.065902
3, 131072, 1000, End, 64, 0.0664465
3, 131072, 1000, End, 65, 0.0653693
3, 131072, 1000, End, 66, 0.0655914
3, 131072, 1000, End, 67, 0.0658534
3, 131072, 1000, End, 68, 0.0642737
3, 131072, 1000, End, 69, 0.0656027
3, 131072, 1000, End, 70, 0.0658397
3, 131072, 1000, End, 71, 0.0645058
3, 131072, 1000, End, 72, 0.0676428
3, 131072, 1000, End, 73, 0.0643203
3, 131072, 1000, End, 74, 0.065176
3, 131072, 1000, End, 75, 0.0675141
3, 131072, 1000, End, 76, 0.0660611
3, 131072, 1000, End, 77, 0.0672111
3, 131072, 1000, End, 78, 0.0646473
3, 131072, 1000, End, 79, 0.0677531
3, 131072, 1000, End, 80, 0.0655477
3, 131072, 1000, End, 81, 0.0661541
3, 131072, 1000, End, 82, 0.0654752
3, 131072, 1000, End, 83, 0.0648679
3, 131072, 1000, End, 84, 0.064798
3, 131072, 1000, End, 85, 0.0675542
3, 131072, 1000, End, 86, 0.0664244
3, 131072, 1000, End, 87, 0.0634139
3, 131072, 1000, End, 88, 0.0672816
3, 131072, 1000, End, 89, 0.065162
3, 131072, 1000, End, 90, 0.0666359
3, 131072, 1000, End, 91, 0.0645982
3, 131072, 1000, End, 92, 0.0629617
3, 131072, 1000, End, 93, 0.0677422
3, 131072, 1000, End, 94, 0.0647642
3, 131072, 1000, End, 95, 0.0664493
3, 131072, 1000, End, 96, 0.0664866
3, 131072, 1000, End, 97, 0.067475
3, 131072, 1000, End, 98, 0.0642633
3, 131072, 1000, End, 99, 0.0645201
3, 131072, 1000, End, 100, 0.0666804
4, 131072, 1000, End, 1, 0.0638189
4, 131072, 1000, End, 2, 0.0631508
4, 131072, 1000, End, 3, 0.0647506
4, 131072, 1000, End, 4, 0.0616559
4, 131072, 1000, End, 5, 0.0631038
4, 131072, 1000, End, 6, 0.0628197
4, 131072, 1000, End, 7, 0.0632278
4, 131072, 1000, End, 8, 0.063492
4, 131072, 1000, End, 9, 0.0638911
4, 131072, 1000, End, 10, 0.0639531
4, 131072, 1000, End, 11, 0.0639387
4, 131072, 1000, End, 12, 0.0633554
4, 131072, 1000, End, 13, 0.0612843
4, 131072, 1000, End, 14, 0.0656409
4, 131072, 1000, End, 15, 0.0617607
4, 131072, 1000, End, 16, 0.0649474
4, 131072, 1000, End, 17, 0.0634289
4, 131072, 1000, End, 18, 0.0647596
4, 131072, 1000, End, 19, 0.0680893
4, 131072, 1000, End, 20, 0.0633117
4, 131072, 1000, End, 21, 0.0634539
4, 131072, 1000, End, 22, 0.0632262
4, 131072, 1000, End, 23, 0.0624736
