JOBID=29161
Nodes=4 Procs=8 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/ping_pong/mpi_ping_pong --repetitions 100 -m all -q --warmup-repetitions 200 --value 1000
Rank, Block size, Iterations, Timepoint, Index, Time
0, 131072, 1000, End, 53, 0.126617
0, 131072, 1000, End, 54, 0.126718
0, 131072, 1000, End, 55, 0.126638
0, 131072, 1000, End, 56, 0.126979
0, 131072, 1000, End, 57, 0.126585
0, 131072, 1000, End, 58, 0.12657
0, 131072, 1000, End, 59, 0.126711
0, 131072, 1000, End, 60, 0.126537
0, 131072, 1000, End, 61, 0.126445
0, 131072, 1000, End, 62, 0.126354
0, 131072, 1000, End, 63, 0.126472
0, 131072, 1000, End, 64, 0.126479
0, 131072, 1000, End, 65, 0.126599
0, 131072, 1000, End, 66, 0.126446
0, 131072, 1000, End, 67, 0.126469
0, 131072, 1000, End, 68, 0.12637
0, 131072, 1000, End, 69, 0.126404
0, 131072, 1000, End, 70, 0.126323
0, 131072, 1000, End, 71, 0.126449
0, 131072, 1000, End, 72, 0.126342
0, 131072, 1000, End, 73, 0.126758
0, 131072, 1000, End, 74, 0.126498
0, 131072, 1000, End, 75, 0.12643
0, 131072, 1000, End, 76, 0.126332
0, 131072, 1000, End, 77, 0.126352
0, 131072, 1000, End, 78, 0.126383
0, 131072, 1000, End, 79, 0.126499
0, 131072, 1000, End, 80, 0.126384
0, 131072, 1000, End, 81, 0.126599
0, 131072, 1000, End, 82, 0.126635
0, 131072, 1000, End, 83, 0.126456
0, 131072, 1000, End, 84, 0.126477
0, 131072, 1000, End, 85, 0.126431
0, 131072, 1000, End, 86, 0.1263
0, 131072, 1000, End, 87, 0.126496
0, 131072, 1000, End, 88, 0.126333
0, 131072, 1000, End, 89, 0.126437
0, 131072, 1000, End, 90, 0.12633
0, 131072, 1000, End, 91, 0.126488
0, 131072, 1000, End, 92, 0.126445
0, 131072, 1000, End, 93, 0.126496
0, 131072, 1000, End, 94, 0.12633
0, 131072, 1000, End, 95, 0.126502
0, 131072, 1000, End, 96, 0.126708
0, 131072, 1000, End, 97, 0.126417
0, 131072, 1000, End, 98, 0.126262
0, 131072, 1000, End, 99, 0.126476
0, 131072, 1000, End, 100, 0.126434
1, 131072, 1000, End, 1, 0.12685
1, 131072, 1000, End, 2, 0.126483
1, 131072, 1000, End, 3, 0.12636
1, 131072, 1000, End, 4, 0.126466
1, 131072, 1000, End, 5, 0.126475
1, 131072, 1000, End, 6, 0.126346
1, 131072, 1000, End, 7, 0.126408
1, 131072, 1000, End, 8, 0.12644
1, 131072, 1000, End, 9, 0.126394
1, 131072, 1000, End, 10, 0.126444
1, 131072, 1000, End, 11, 0.126375
1, 131072, 1000, End, 12, 0.126368
1, 131072, 1000, End, 13, 0.126464
1, 131072, 1000, End, 14, 0.126446
1, 131072, 1000, End, 15, 0.126773
1, 131072, 1000, End, 16, 0.12644
1, 131072, 1000, End, 17, 0.126447
1, 131072, 1000, End, 18, 0.126456
1, 131072, 1000, End, 19, 0.126408
1, 131072, 1000, End, 20, 0.126335
1, 131072, 1000, End, 21, 0.126418
1, 131072, 1000, End, 22, 0.126373
1, 131072, 1000, End, 23, 0.1265
1, 131072, 1000, End, 24, 0.126428
1, 131072, 1000, End, 25, 0.127005
1, 131072, 1000, End, 26, 0.126422
1, 131072, 1000, End, 27, 0.126397
1, 131072, 1000, End, 28, 0.126338
1, 131072, 1000, End, 29, 0.12647
1, 131072, 1000, End, 30, 0.126356
1, 131072, 1000, End, 31, 0.126435
1, 131072, 1000, End, 32, 0.126405
1, 131072, 1000, End, 33, 0.126527
1, 131072, 1000, End, 34, 0.126512
1, 131072, 1000, End, 35, 0.1264
1, 131072, 1000, End, 36, 0.126395
1, 131072, 1000, End, 37, 0.126349
1, 131072, 1000, End, 38, 0.12633
1, 131072, 1000, End, 39, 0.126446
1, 131072, 1000, End, 40, 0.126424
1, 131072, 1000, End, 41, 0.126433
1, 131072, 1000, End, 42, 0.126433
1, 131072, 1000, End, 43, 0.126444
1, 131072, 1000, End, 44, 0.127225
1, 131072, 1000, End, 45, 0.126801
1, 131072, 1000, End, 46, 0.126413
1, 131072, 1000, End, 47, 0.126665
1, 131072, 1000, End, 48, 0.126499
1, 131072, 1000, End, 49, 0.126858
1, 131072, 1000, End, 50, 0.126548
1, 131072, 1000, End, 51, 0.126638
1, 131072, 1000, End, 52, 0.126613
1, 131072, 1000, End, 53, 0.126617
1, 131072, 1000, End, 54, 0.126717
1, 131072, 1000, End, 55, 0.126638
1, 131072, 1000, End, 56, 0.126979
1, 131072, 1000, End, 57, 0.126585
1, 131072, 1000, End, 58, 0.126569
1, 131072, 1000, End, 59, 0.126711
1, 131072, 1000, End, 60, 0.126537
1, 131072, 1000, End, 61, 0.126444
1, 131072, 1000, End, 62, 0.126354
1, 131072, 1000, End, 63, 0.126472
1, 131072, 1000, End, 64, 0.126478
1, 131072, 1000, End, 65, 0.126598
1, 131072, 1000, End, 66, 0.126446
1, 131072, 1000, End, 67, 0.126468
1, 131072, 1000, End, 68, 0.12637
1, 131072, 1000, End, 69, 0.126403
1, 131072, 1000, End, 70, 0.126323
1, 131072, 1000, End, 71, 0.126437
1, 131072, 1000, End, 72, 0.126329
1, 131072, 1000, End, 73, 0.126757
1, 131072, 1000, End, 74, 0.126498
1, 131072, 1000, End, 75, 0.126429
1, 131072, 1000, End, 76, 0.126332
1, 131072, 1000, End, 77, 0.126352
1, 131072, 1000, End, 78, 0.126383
1, 131072, 1000, End, 79, 0.126499
1, 131072, 1000, End, 80, 0.126383
1, 131072, 1000, End, 81, 0.126599
1, 131072, 1000, End, 82, 0.126635
1, 131072, 1000, End, 83, 0.126456
1, 131072, 1000, End, 84, 0.126476
1, 131072, 1000, End, 85, 0.12643
1, 131072, 1000, End, 86, 0.126299
1, 131072, 1000, End, 87, 0.126496
1, 131072, 1000, End, 88, 0.126332
1, 131072, 1000, End, 89, 0.126436
1, 131072, 1000, End, 90, 0.12633
1, 131072, 1000, End, 91, 0.126488
1, 131072, 1000, End, 92, 0.126445
1, 131072, 1000, End, 93, 0.126495
2, 131072, 1000, End, 1, 0.125293
2, 131072, 1000, End, 2, 0.12527
2, 131072, 1000, End, 3, 0.125227
2, 131072, 1000, End, 4, 0.125258
2, 131072, 1000, End, 5, 0.12536
2, 131072, 1000, End, 6, 0.125253
2, 131072, 1000, End, 7, 0.125292
2, 131072, 1000, End, 8, 0.125317
2, 131072, 1000, End, 9, 0.125261
2, 131072, 1000, End, 10, 0.125287
2, 131072, 1000, End, 11, 0.125185
2, 131072, 1000, End, 12, 0.125245
2, 131072, 1000, End, 13, 0.125325
2, 131072, 1000, End, 14, 0.125237
2, 131072, 1000, End, 15, 0.125349
2, 131072, 1000, End, 16, 0.125216
2, 131072, 1000, End, 17, 0.125356
2, 131072, 1000, End, 18, 0.12524
2, 131072, 1000, End, 19, 0.125243
2, 131072, 1000, End, 20, 0.125353
2, 131072, 1000, End, 21, 0.125292
2, 131072, 1000, End, 22, 0.125253
1, 131072, 1000, End, 94, 0.12633
1, 131072, 1000, End, 95, 0.126502
1, 131072, 1000, End, 96, 0.126708
1, 131072, 1000, End, 97, 0.126416
1, 131072, 1000, End, 98, 0.126262
1, 131072, 1000, End, 99, 0.126476
1, 131072, 1000, End, 100, 0.126433
2, 131072, 1000, End, 23, 0.12532
2, 131072, 1000, End, 24, 0.125261
2, 131072, 1000, End, 25, 0.125312
2, 131072, 1000, End, 26, 0.125214
2, 131072, 1000, End, 27, 0.125281
2, 131072, 1000, End, 28, 0.125316
2, 131072, 1000, End, 29, 0.12531
2, 131072, 1000, End, 30, 0.12533
2, 131072, 1000, End, 31, 0.125355
2, 131072, 1000, End, 32, 0.125349
2, 131072, 1000, End, 33, 0.125715
2, 131072, 1000, End, 34, 0.125221
2, 131072, 1000, End, 35, 0.125203
2, 131072, 1000, End, 36, 0.125316
2, 131072, 1000, End, 37, 0.125235
2, 131072, 1000, End, 38, 0.125295
2, 131072, 1000, End, 39, 0.125289
2, 131072, 1000, End, 40, 0.12524
2, 131072, 1000, End, 41, 0.125349
2, 131072, 1000, End, 42, 0.125346
2, 131072, 1000, End, 43, 0.125264
2, 131072, 1000, End, 44, 0.125337
2, 131072, 1000, End, 45, 0.125285
2, 131072, 1000, End, 46, 0.125365
2, 131072, 1000, End, 47, 0.125373
2, 131072, 1000, End, 48, 0.125285
2, 131072, 1000, End, 49, 0.125483
2, 131072, 1000, End, 50, 0.125328
2, 131072, 1000, End, 51, 0.125268
2, 131072, 1000, End, 52, 0.12532
2, 131072, 1000, End, 53, 0.125478
2, 131072, 1000, End, 54, 0.125238
2, 131072, 1000, End, 55, 0.125341
2, 131072, 1000, End, 56, 0.12526
2, 131072, 1000, End, 57, 0.125247
2, 131072, 1000, End, 58, 0.125307
2, 131072, 1000, End, 59, 0.125285
2, 131072, 1000, End, 60, 0.125336
2, 131072, 1000, End, 61, 0.12537
2, 131072, 1000, End, 62, 0.12525
2, 131072, 1000, End, 63, 0.125409
2, 131072, 1000, End, 64, 0.125331
2, 131072, 1000, End, 65, 0.125402
2, 131072, 1000, End, 66, 0.125326
2, 131072, 1000, End, 67, 0.125338
2, 131072, 1000, End, 68, 0.12524
2, 131072, 1000, End, 69, 0.125312
2, 131072, 1000, End, 70, 0.125333
2, 131072, 1000, End, 71, 0.125355
2, 131072, 1000, End, 72, 0.125415
2, 131072, 1000, End, 73, 0.1253
2, 131072, 1000, End, 74, 0.125316
2, 131072, 1000, End, 75, 0.125447
2, 131072, 1000, End, 76, 0.127389
2, 131072, 1000, End, 77, 0.125404
2, 131072, 1000, End, 78, 0.125307
2, 131072, 1000, End, 79, 0.125494
2, 131072, 1000, End, 80, 0.12581
2, 131072, 1000, End, 81, 0.125432
2, 131072, 1000, End, 82, 0.125263
2, 131072, 1000, End, 83, 0.125347
2, 131072, 1000, End, 84, 0.125365
2, 131072, 1000, End, 85, 0.125407
2, 131072, 1000, End, 86, 0.12525
2, 131072, 1000, End, 87, 0.125402
2, 131072, 1000, End, 88, 0.125389
2, 131072, 1000, End, 89, 0.125392
2, 131072, 1000, End, 90, 0.125342
2, 131072, 1000, End, 91, 0.125399
2, 131072, 1000, End, 92, 0.125604
2, 131072, 1000, End, 93, 0.125616
2, 131072, 1000, End, 94, 0.125434
2, 131072, 1000, End, 95, 0.125547
2, 131072, 1000, End, 96, 0.125491
2, 131072, 1000, End, 97, 0.125424
2, 131072, 1000, End, 98, 0.125335
2, 131072, 1000, End, 99, 0.125388
2, 131072, 1000, End, 100, 0.125228
3, 131072, 1000, End, 1, 0.125293
3, 131072, 1000, End, 2, 0.125269
3, 131072, 1000, End, 3, 0.125226
3, 131072, 1000, End, 4, 0.125257
3, 131072, 1000, End, 5, 0.12536
3, 131072, 1000, End, 6, 0.125253
3, 131072, 1000, End, 7, 0.125282
3, 131072, 1000, End, 8, 0.125316
3, 131072, 1000, End, 9, 0.125261
3, 131072, 1000, End, 10, 0.125287
3, 131072, 1000, End, 11, 0.125184
3, 131072, 1000, End, 12, 0.125245
3, 131072, 1000, End, 13, 0.125325
3, 131072, 1000, End, 14, 0.125236
3, 131072, 1000, End, 15, 0.125349
3, 131072, 1000, End, 16, 0.125215
3, 131072, 1000, End, 17, 0.125356
3, 131072, 1000, End, 18, 0.12524
3, 131072, 1000, End, 19, 0.125243
3, 131072, 1000, End, 20, 0.125353
3, 131072, 1000, End, 21, 0.125291
3, 131072, 1000, End, 22, 0.125253
3, 131072, 1000, End, 23, 0.125319
3, 131072, 1000, End, 24, 0.125248
3, 131072, 1000, End, 25, 0.125312
3, 131072, 1000, End, 26, 0.125213
3, 131072, 1000, End, 27, 0.12528
3, 131072, 1000, End, 28, 0.125316
3, 131072, 1000, End, 29, 0.12531
3, 131072, 1000, End, 30, 0.125323
3, 131072, 1000, End, 31, 0.125355
3, 131072, 1000, End, 32, 0.125349
3, 131072, 1000, End, 33, 0.125714
3, 131072, 1000, End, 34, 0.125221
3, 131072, 1000, End, 35, 0.125203
3, 131072, 1000, End, 36, 0.125315
3, 131072, 1000, End, 37, 0.125235
3, 131072, 1000, End, 38, 0.125295
3, 131072, 1000, End, 39, 0.125278
3, 131072, 1000, End, 40, 0.12524
3, 131072, 1000, End, 41, 0.125348
3, 131072, 1000, End, 42, 0.125346
3, 131072, 1000, End, 43, 0.125264
3, 131072, 1000, End, 44, 0.125336
3, 131072, 1000, End, 45, 0.125289
3, 131072, 1000, End, 46, 0.125352
3, 131072, 1000, End, 47, 0.125373
3, 131072, 1000, End, 48, 0.125285
3, 131072, 1000, End, 49, 0.125482
3, 131072, 1000, End, 50, 0.125307
3, 131072, 1000, End, 51, 0.125268
3, 131072, 1000, End, 52, 0.12532
3, 131072, 1000, End, 53, 0.125477
3, 131072, 1000, End, 54, 0.125237
3, 131072, 1000, End, 55, 0.12534
3, 131072, 1000, End, 56, 0.125242
3, 131072, 1000, End, 57, 0.125235
3, 131072, 1000, End, 58, 0.125307
3, 131072, 1000, End, 59, 0.125285
3, 131072, 1000, End, 60, 0.125335
3, 131072, 1000, End, 61, 0.125369
3, 131072, 1000, End, 62, 0.12525
3, 131072, 1000, End, 63, 0.125408
3, 131072, 1000, End, 64, 0.125331
3, 131072, 1000, End, 65, 0.125402
3, 131072, 1000, End, 66, 0.125326
3, 131072, 1000, End, 67, 0.125338
3, 131072, 1000, End, 68, 0.12524
3, 131072, 1000, End, 69, 0.125311
3, 131072, 1000, End, 70, 0.125333
3, 131072, 1000, End, 71, 0.125345
3, 131072, 1000, End, 72, 0.125415
3, 131072, 1000, End, 73, 0.1253
3, 131072, 1000, End, 74, 0.125315
3, 131072, 1000, End, 75, 0.125446
3, 131072, 1000, End, 76, 0.127386
3, 131072, 1000, End, 77, 0.125412
3, 131072, 1000, End, 78, 0.125307
3, 131072, 1000, End, 79, 0.125494
3, 131072, 1000, End, 80, 0.125812
3, 131072, 1000, End, 81, 0.125432
3, 131072, 1000, End, 82, 0.125263
3, 131072, 1000, End, 83, 0.125347
3, 131072, 1000, End, 84, 0.125365
3, 131072, 1000, End, 85, 0.125407
3, 131072, 1000, End, 86, 0.12525
3, 131072, 1000, End, 87, 0.125401
3, 131072, 1000, End, 88, 0.125374
3, 131072, 1000, End, 89, 0.125392
3, 131072, 1000, End, 90, 0.125342
3, 131072, 1000, End, 91, 0.125398
3, 131072, 1000, End, 92, 0.125607
3, 131072, 1000, End, 93, 0.125605
3, 131072, 1000, End, 94, 0.125434
3, 131072, 1000, End, 95, 0.125547
3, 131072, 1000, End, 96, 0.12547
3, 131072, 1000, End, 97, 0.125424
3, 131072, 1000, End, 98, 0.125335
3, 131072, 1000, End, 99, 0.125388
3, 131072, 1000, End, 100, 0.125228
4, 131072, 1000, End, 1, 0.125697
4, 131072, 1000, End, 2, 0.125747
4, 131072, 1000, End, 3, 0.125647
4, 131072, 1000, End, 4, 0.125663
4, 131072, 1000, End, 5, 0.125666
4, 131072, 1000, End, 6, 0.12555
4, 131072, 1000, End, 7, 0.12561
4, 131072, 1000, End, 8, 0.125711
4, 131072, 1000, End, 9, 0.125539
4, 131072, 1000, End, 10, 0.12578
4, 131072, 1000, End, 11, 0.12567
4, 131072, 1000, End, 12, 0.125674
4, 131072, 1000, End, 13, 0.125701
4, 131072, 1000, End, 14, 0.125642
4, 131072, 1000, End, 15, 0.125749
4, 131072, 1000, End, 16, 0.125648
4, 131072, 1000, End, 17, 0.12573
4, 131072, 1000, End, 18, 0.125908
4, 131072, 1000, End, 19, 0.125886
4, 131072, 1000, End, 20, 0.125919
4, 131072, 1000, End, 21, 0.1256
4, 131072, 1000, End, 22, 0.125535
4, 131072, 1000, End, 23, 0.125709
4, 131072, 1000, End, 24, 0.125691
4, 131072, 1000, End, 25, 0.125607
4, 131072, 1000, End, 26, 0.125641
4, 131072, 1000, End, 27, 0.125613
4, 131072, 1000, End, 28, 0.125694
4, 131072, 1000, End, 29, 0.125596
4, 131072, 1000, End, 30, 0.125854
4, 131072, 1000, End, 31, 0.125907
4, 131072, 1000, End, 32, 0.125788
4, 131072, 1000, End, 33, 0.125982
4, 131072, 1000, End, 34, 0.125906
4, 131072, 1000, End, 35, 0.125625
4, 131072, 1000, End, 36, 0.125884
4, 131072, 1000, End, 37, 0.12567
4, 131072, 1000, End, 38, 0.125556
4, 131072, 1000, End, 39, 0.125613
4, 131072, 1000, End, 40, 0.125877
4, 131072, 1000, End, 41, 0.125866
4, 131072, 1000, End, 42, 0.12568
4, 131072, 1000, End, 43, 0.125678
4, 131072, 1000, End, 44, 0.125687
4, 131072, 1000, End, 45, 0.127177
4, 131072, 1000, End, 46, 0.125857
4, 131072, 1000, End, 47, 0.125813
4, 131072, 1000, End, 48, 0.125922
4, 131072, 1000, End, 49, 0.125812
4, 131072, 1000, End, 50, 0.125902
4, 131072, 1000, End, 51, 0.125776
4, 131072, 1000, End, 52, 0.125694
4, 131072, 1000, End, 53, 0.125786
4, 131072, 1000, End, 54, 0.12589
4, 131072, 1000, End, 55, 0.125824
4, 131072, 1000, End, 56, 0.125999
4, 131072, 1000, End, 57, 0.125817
4, 131072, 1000, End, 58, 0.125758
4, 131072, 1000, End, 59, 0.125772
4, 131072, 1000, End, 60, 0.125839
4, 131072, 1000, End, 61, 0.125779
4, 131072, 1000, End, 62, 0.125629
4, 131072, 1000, End, 63, 0.12564
4, 131072, 1000, End, 64, 0.12574
4, 131072, 1000, End, 65, 0.125984
4, 131072, 1000, End, 66, 0.125729
4, 131072, 1000, End, 67, 0.125731
4, 131072, 1000, End, 68, 0.126036
4, 131072, 1000, End, 69, 0.125652
4, 131072, 1000, End, 70, 0.125613
4, 131072, 1000, End, 71, 0.125767
4, 131072, 1000, End, 72, 0.12559
4, 131072, 1000, End, 73, 0.125836
4, 131072, 1000, End, 74, 0.125712
4, 131072, 1000, End, 75, 0.125704
4, 131072, 1000, End, 76, 0.125643
4, 131072, 1000, End, 77, 0.125677
4, 131072, 1000, End, 78, 0.12568
4, 131072, 1000, End, 79, 0.125765
4, 131072, 1000, End, 80, 0.125665
4, 131072, 1000, End, 81, 0.125992
4, 131072, 1000, End, 82, 0.125708
4, 131072, 1000, End, 83, 0.125729
4, 131072, 1000, End, 84, 0.125636
4, 131072, 1000, End, 85, 0.125656
4, 131072, 1000, End, 86, 0.125644
4, 131072, 1000, End, 87, 0.125745
4, 131072, 1000, End, 88, 0.125554
4, 131072, 1000, End, 89, 0.125906
4, 131072, 1000, End, 90, 0.125579
4, 131072, 1000, End, 91, 0.125681
4, 131072, 1000, End, 92, 0.125654
4, 131072, 1000, End, 93, 0.125607
4, 131072, 1000, End, 94, 0.125758
4, 131072, 1000, End, 95, 0.125693
4, 131072, 1000, End, 96, 0.125622
4, 131072, 1000, End, 97, 0.125846
4, 131072, 1000, End, 98, 0.1255
4, 131072, 1000, End, 99, 0.125948
4, 131072, 1000, End, 100, 0.125489
5, 131072, 1000, End, 1, 0.125697
5, 131072, 1000, End, 2, 0.125747
5, 131072, 1000, End, 3, 0.125647
5, 131072, 1000, End, 4, 0.125663
5, 131072, 1000, End, 5, 0.125666
5, 131072, 1000, End, 6, 0.125549
5, 131072, 1000, End, 7, 0.12561
5, 131072, 1000, End, 8, 0.125698
5, 131072, 1000, End, 9, 0.125538
5, 131072, 1000, End, 10, 0.125779
5, 131072, 1000, End, 11, 0.12567
5, 131072, 1000, End, 12, 0.125674
5, 131072, 1000, End, 13, 0.1257
5, 131072, 1000, End, 14, 0.125642
5, 131072, 1000, End, 15, 0.125749
5, 131072, 1000, End, 16, 0.125648
5, 131072, 1000, End, 17, 0.12573
5, 131072, 1000, End, 18, 0.125908
5, 131072, 1000, End, 19, 0.125886
5, 131072, 1000, End, 20, 0.125919
5, 131072, 1000, End, 21, 0.125599
5, 131072, 1000, End, 22, 0.125534
5, 131072, 1000, End, 23, 0.125683
5, 131072, 1000, End, 24, 0.125691
5, 131072, 1000, End, 25, 0.125607
5, 131072, 1000, End, 26, 0.125641
5, 131072, 1000, End, 27, 0.125613
5, 131072, 1000, End, 28, 0.125693
5, 131072, 1000, End, 29, 0.125596
5, 131072, 1000, End, 30, 0.125854
5, 131072, 1000, End, 31, 0.125903
5, 131072, 1000, End, 32, 0.125787
5, 131072, 1000, End, 33, 0.125982
5, 131072, 1000, End, 34, 0.125905
5, 131072, 1000, End, 35, 0.125625
5, 131072, 1000, End, 36, 0.125884
5, 131072, 1000, End, 37, 0.12567
5, 131072, 1000, End, 38, 0.125556
5, 131072, 1000, End, 39, 0.125615
5, 131072, 1000, End, 40, 0.125865
5, 131072, 1000, End, 41, 0.125866
5, 131072, 1000, End, 42, 0.125679
5, 131072, 1000, End, 43, 0.125678
5, 131072, 1000, End, 44, 0.125687
5, 131072, 1000, End, 45, 0.127186
5, 131072, 1000, End, 46, 0.125815
5, 131072, 1000, End, 47, 0.125799
5, 131072, 1000, End, 48, 0.125922
5, 131072, 1000, End, 49, 0.125799
5, 131072, 1000, End, 50, 0.125901
5, 131072, 1000, End, 51, 0.125776
5, 131072, 1000, End, 52, 0.125694
5, 131072, 1000, End, 53, 0.125786
5, 131072, 1000, End, 54, 0.12589
5, 131072, 1000, End, 55, 0.125812
5, 131072, 1000, End, 56, 0.125987
5, 131072, 1000, End, 57, 0.125816
5, 131072, 1000, End, 58, 0.125758
5, 131072, 1000, End, 59, 0.125772
5, 131072, 1000, End, 60, 0.125839
5, 131072, 1000, End, 61, 0.125779
5, 131072, 1000, End, 62, 0.125629
5, 131072, 1000, End, 63, 0.12564
5, 131072, 1000, End, 64, 0.12574
5, 131072, 1000, End, 65, 0.125984
5, 131072, 1000, End, 66, 0.125729
5, 131072, 1000, End, 67, 0.125731
5, 131072, 1000, End, 68, 0.126036
5, 131072, 1000, End, 69, 0.125651
5, 131072, 1000, End, 70, 0.125613
5, 131072, 1000, End, 71, 0.125767
5, 131072, 1000, End, 72, 0.125577
5, 131072, 1000, End, 73, 0.125836
5, 131072, 1000, End, 74, 0.125712
5, 131072, 1000, End, 75, 0.125704
5, 131072, 1000, End, 76, 0.125642
5, 131072, 1000, End, 77, 0.125681
5, 131072, 1000, End, 78, 0.12568
5, 131072, 1000, End, 79, 0.125766
5, 131072, 1000, End, 80, 0.125665
5, 131072, 1000, End, 81, 0.125992
5, 131072, 1000, End, 82, 0.125707
5, 131072, 1000, End, 83, 0.125729
5, 131072, 1000, End, 84, 0.125636
5, 131072, 1000, End, 85, 0.125656
5, 131072, 1000, End, 86, 0.125644
5, 131072, 1000, End, 87, 0.125732
5, 131072, 1000, End, 88, 0.125554
5, 131072, 1000, End, 89, 0.125906
5, 131072, 1000, End, 90, 0.125579
5, 131072, 1000, End, 91, 0.125681
5, 131072, 1000, End, 92, 0.125654
5, 131072, 1000, End, 93, 0.125606
5, 131072, 1000, End, 94, 0.125759
5, 131072, 1000, End, 95, 0.125692
5, 131072, 1000, End, 96, 0.125622
5, 131072, 1000, End, 97, 0.125846
5, 131072, 1000, End, 98, 0.1255
5, 131072, 1000, End, 99, 0.125947
5, 131072, 1000, End, 100, 0.125489
6, 131072, 1000, End, 1, 0.124693
6, 131072, 1000, End, 2, 0.124993
6, 131072, 1000, End, 3, 0.124774
6, 131072, 1000, End, 4, 0.124732
6, 131072, 1000, End, 5, 0.124622
6, 131072, 1000, End, 6, 0.124776
6, 131072, 1000, End, 7, 0.124689
6, 131072, 1000, End, 8, 0.124726
6, 131072, 1000, End, 9, 0.124726
6, 131072, 1000, End, 10, 0.12481
6, 131072, 1000, End, 11, 0.124681
6, 131072, 1000, End, 12, 0.124795
6, 131072, 1000, End, 13, 0.124643
6, 131072, 1000, End, 14, 0.124776
6, 131072, 1000, End, 15, 0.124821
6, 131072, 1000, End, 16, 0.124712
6, 131072, 1000, End, 17, 0.124746
6, 131072, 1000, End, 18, 0.12476
6, 131072, 1000, End, 19, 0.124704
6, 131072, 1000, End, 20, 0.124775
6, 131072, 1000, End, 21, 0.124627
6, 131072, 1000, End, 22, 0.124778
6, 131072, 1000, End, 23, 0.124713
6, 131072, 1000, End, 24, 0.124682
6, 131072, 1000, End, 25, 0.124659
6, 131072, 1000, End, 26, 0.124838
6, 131072, 1000, End, 27, 0.124697
6, 131072, 1000, End, 28, 0.124786
6, 131072, 1000, End, 29, 0.124731
6, 131072, 1000, End, 30, 0.124765
6, 131072, 1000, End, 31, 0.124687
6, 131072, 1000, End, 32, 0.12469
6, 131072, 1000, End, 33, 0.124761
6, 131072, 1000, End, 34, 0.124783
6, 131072, 1000, End, 35, 0.124626
6, 131072, 1000, End, 36, 0.124793
6, 131072, 1000, End, 37, 0.124701
6, 131072, 1000, End, 38, 0.124817
6, 131072, 1000, End, 39, 0.124689
6, 131072, 1000, End, 40, 0.124733
6, 131072, 1000, End, 41, 0.124718
6, 131072, 1000, End, 42, 0.124899
6, 131072, 1000, End, 43, 0.124682
6, 131072, 1000, End, 44, 0.124779
6, 131072, 1000, End, 45, 0.124718
6, 131072, 1000, End, 46, 0.124743
6, 131072, 1000, End, 47, 0.124669
6, 131072, 1000, End, 48, 0.124756
6, 131072, 1000, End, 49, 0.124727
6, 131072, 1000, End, 50, 0.124893
6, 131072, 1000, End, 51, 0.125023
6, 131072, 1000, End, 52, 0.1248
6, 131072, 1000, End, 53, 0.124708
6, 131072, 1000, End, 54, 0.124857
6, 131072, 1000, End, 55, 0.124746
6, 131072, 1000, End, 56, 0.124786
6, 131072, 1000, End, 57, 0.124681
6, 131072, 1000, End, 58, 0.124779
6, 131072, 1000, End, 59, 0.124741
6, 131072, 1000, End, 60, 0.124768
6, 131072, 1000, End, 61, 0.124751
6, 131072, 1000, End, 62, 0.124753
6, 131072, 1000, End, 63, 0.124635
6, 131072, 1000, End, 64, 0.124807
6, 131072, 1000, End, 65, 0.124783
6, 131072, 1000, End, 66, 0.124876
6, 131072, 1000, End, 67, 0.124889
6, 131072, 1000, End, 68, 0.124835
6, 131072, 1000, End, 69, 0.124735
6, 131072, 1000, End, 70, 0.124797
6, 131072, 1000, End, 71, 0.124718
6, 131072, 1000, End, 72, 0.124825
6, 131072, 1000, End, 73, 0.124682
6, 131072, 1000, End, 74, 0.124806
6, 131072, 1000, End, 75, 0.124765
6, 131072, 1000, End, 76, 0.124855
6, 131072, 1000, End, 77, 0.124741
6, 131072, 1000, End, 78, 0.124798
6, 131072, 1000, End, 79, 0.124714
6, 131072, 1000, End, 80, 0.12476
6, 131072, 1000, End, 81, 0.124825
6, 131072, 1000, End, 82, 0.125136
6, 131072, 1000, End, 83, 0.124752
6, 131072, 1000, End, 84, 0.124736
6, 131072, 1000, End, 85, 0.124723
6, 131072, 1000, End, 86, 0.124823
6, 131072, 1000, End, 87, 0.124654
6, 131072, 1000, End, 88, 0.124779
6, 131072, 1000, End, 89, 0.124845
6, 131072, 1000, End, 90, 0.124746
6, 131072, 1000, End, 91, 0.124783
6, 131072, 1000, End, 92, 0.125261
6, 131072, 1000, End, 93, 0.124974
6, 131072, 1000, End, 94, 0.125016
6, 131072, 1000, End, 95, 0.124732
6, 131072, 1000, End, 96, 0.124942
6, 131072, 1000, End, 97, 0.124864
6, 131072, 1000, End, 98, 0.124873
6, 131072, 1000, End, 99, 0.124865
6, 131072, 1000, End, 100, 0.124851
7, 131072, 1000, End, 1, 0.124692
7, 131072, 1000, End, 2, 0.124993
7, 131072, 1000, End, 3, 0.124774
7, 131072, 1000, End, 4, 0.124732
7, 131072, 1000, End, 5, 0.124622
7, 131072, 1000, End, 6, 0.124776
7, 131072, 1000, End, 7, 0.124688
7, 131072, 1000, End, 8, 0.124725
7, 131072, 1000, End, 9, 0.124726
7, 131072, 1000, End, 10, 0.124809
7, 131072, 1000, End, 11, 0.124681
