JOBID=29165
Nodes=4 Procs=8 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/ping_pong/upcxx_ping_pong_rput_no_flag --repetitions 100 -m all -q --warmup-repetitions 200 --value 1000
Rank, Block size, Iterations, Timepoint, Index, Time
5, 1024, 1000, End, 37, 0.00107579
5, 1024, 1000, End, 38, 0.00135622
5, 1024, 1000, End, 39, 0.00108176
5, 1024, 1000, End, 40, 0.00108552
5, 1024, 1000, End, 41, 0.00107978
5, 1024, 1000, End, 42, 0.00108098
5, 1024, 1000, End, 43, 0.00108167
5, 1024, 1000, End, 44, 0.00108161
5, 1024, 1000, End, 45, 0.00108201
5, 1024, 1000, End, 46, 0.00116146
5, 1024, 1000, End, 47, 0.00118015
5, 1024, 1000, End, 48, 0.00117697
5, 1024, 1000, End, 49, 0.00111962
5, 1024, 1000, End, 50, 0.00107603
5, 1024, 1000, End, 51, 0.00107822
5, 1024, 1000, End, 52, 0.00109045
5, 1024, 1000, End, 53, 0.00108364
5, 1024, 1000, End, 54, 0.00107952
5, 1024, 1000, End, 55, 0.00108297
5, 1024, 1000, End, 56, 0.00108029
5, 1024, 1000, End, 57, 0.00108221
5, 1024, 1000, End, 58, 0.0011126
5, 1024, 1000, End, 59, 0.00107818
5, 1024, 1000, End, 60, 0.00108511
5, 1024, 1000, End, 61, 0.00108259
5, 1024, 1000, End, 62, 0.00107865
5, 1024, 1000, End, 63, 0.00107624
5, 1024, 1000, End, 64, 0.00108022
5, 1024, 1000, End, 65, 0.00108388
5, 1024, 1000, End, 66, 0.00108301
5, 1024, 1000, End, 67, 0.00107995
5, 1024, 1000, End, 68, 0.00107934
5, 1024, 1000, End, 69, 0.00107586
5, 1024, 1000, End, 70, 0.0010833
5, 1024, 1000, End, 71, 0.00107956
5, 1024, 1000, End, 72, 0.00107795
5, 1024, 1000, End, 73, 0.00108206
5, 1024, 1000, End, 74, 0.00108024
5, 1024, 1000, End, 75, 0.00108296
5, 1024, 1000, End, 76, 0.00141055
5, 1024, 1000, End, 77, 0.00122986
5, 1024, 1000, End, 78, 0.00129158
5, 1024, 1000, End, 79, 0.00119299
6, 1024, 1000, End, 1, 0.00117497
6, 1024, 1000, End, 2, 0.00116956
6, 1024, 1000, End, 3, 0.00117074
6, 1024, 1000, End, 4, 0.00117026
6, 1024, 1000, End, 5, 0.0011682
6, 1024, 1000, End, 6, 0.00108977
6, 1024, 1000, End, 7, 0.00111364
6, 1024, 1000, End, 8, 0.0010904
6, 1024, 1000, End, 9, 0.00108596
6, 1024, 1000, End, 10, 0.00112282
6, 1024, 1000, End, 11, 0.00116088
6, 1024, 1000, End, 12, 0.00115703
6, 1024, 1000, End, 13, 0.00116344
6, 1024, 1000, End, 14, 0.00115604
6, 1024, 1000, End, 15, 0.00115778
6, 1024, 1000, End, 16, 0.00115766
6, 1024, 1000, End, 17, 0.00116311
6, 1024, 1000, End, 18, 0.00115716
6, 1024, 1000, End, 19, 0.00115748
6, 1024, 1000, End, 20, 0.00115815
6, 1024, 1000, End, 21, 0.00115704
6, 1024, 1000, End, 22, 0.00116143
6, 1024, 1000, End, 23, 0.00116262
6, 1024, 1000, End, 24, 0.00115435
5, 1024, 1000, End, 80, 0.0011943
5, 1024, 1000, End, 81, 0.00118919
5, 1024, 1000, End, 82, 0.00119611
5, 1024, 1000, End, 83, 0.00119311
5, 1024, 1000, End, 84, 0.00120144
5, 1024, 1000, End, 85, 0.00120003
5, 1024, 1000, End, 86, 0.00118749
5, 1024, 1000, End, 87, 0.00119678
5, 1024, 1000, End, 88, 0.00120213
5, 1024, 1000, End, 89, 0.00119944
5, 1024, 1000, End, 90, 0.00119729
5, 1024, 1000, End, 91, 0.00122074
6, 1024, 1000, End, 25, 0.00115643
6, 1024, 1000, End, 26, 0.00115751
6, 1024, 1000, End, 27, 0.00115786
6, 1024, 1000, End, 28, 0.00116041
6, 1024, 1000, End, 29, 0.00116082
6, 1024, 1000, End, 30, 0.00116011
6, 1024, 1000, End, 31, 0.00112324
6, 1024, 1000, End, 32, 0.00109116
6, 1024, 1000, End, 33, 0.00109491
6, 1024, 1000, End, 34, 0.00108621
6, 1024, 1000, End, 35, 0.00108778
6, 1024, 1000, End, 36, 0.00109237
6, 1024, 1000, End, 37, 0.00108668
6, 1024, 1000, End, 38, 0.00108848
6, 1024, 1000, End, 39, 0.00108644
6, 1024, 1000, End, 40, 0.00108826
6, 1024, 1000, End, 41, 0.00109237
6, 1024, 1000, End, 42, 0.00108886
6, 1024, 1000, End, 43, 0.00108701
5, 1024, 1000, End, 92, 0.00119598
5, 1024, 1000, End, 93, 0.0012018
5, 1024, 1000, End, 94, 0.00119591
5, 1024, 1000, End, 95, 0.00120207
5, 1024, 1000, End, 96, 0.00119708
5, 1024, 1000, End, 97, 0.00119453
5, 1024, 1000, End, 98, 0.00120533
6, 1024, 1000, End, 44, 0.00108833
6, 1024, 1000, End, 45, 0.00108666
6, 1024, 1000, End, 46, 0.0010895
6, 1024, 1000, End, 47, 0.00108691
6, 1024, 1000, End, 48, 0.00108785
6, 1024, 1000, End, 49, 0.00108919
6, 1024, 1000, End, 50, 0.00109129
6, 1024, 1000, End, 51, 0.00108713
6, 1024, 1000, End, 52, 0.00108782
6, 1024, 1000, End, 53, 0.00109075
6, 1024, 1000, End, 54, 0.00108567
6, 1024, 1000, End, 55, 0.00108578
6, 1024, 1000, End, 56, 0.0010871
6, 1024, 1000, End, 57, 0.00109052
6, 1024, 1000, End, 58, 0.00109359
6, 1024, 1000, End, 59, 0.00108459
6, 1024, 1000, End, 60, 0.00108412
6, 1024, 1000, End, 61, 0.00113827
6, 1024, 1000, End, 62, 0.00116072
6, 1024, 1000, End, 63, 0.00116025
6, 1024, 1000, End, 64, 0.00145693
6, 1024, 1000, End, 65, 0.00108949
6, 1024, 1000, End, 66, 0.00108631
6, 1024, 1000, End, 67, 0.00108678
6, 1024, 1000, End, 68, 0.00108891
6, 1024, 1000, End, 69, 0.00108836
5, 1024, 1000, End, 99, 0.00119145
5, 1024, 1000, End, 100, 0.0011942
6, 1024, 1000, End, 70, 0.00108746
6, 1024, 1000, End, 71, 0.00108895
6, 1024, 1000, End, 72, 0.00108997
6, 1024, 1000, End, 73, 0.00108954
6, 1024, 1000, End, 74, 0.00108616
6, 1024, 1000, End, 75, 0.00108536
6, 1024, 1000, End, 76, 0.0010875
6, 1024, 1000, End, 77, 0.0010886
6, 1024, 1000, End, 78, 0.00108568
6, 1024, 1000, End, 79, 0.00109424
6, 1024, 1000, End, 80, 0.00108222
6, 1024, 1000, End, 81, 0.00108735
6, 1024, 1000, End, 82, 0.00108537
6, 1024, 1000, End, 83, 0.00108559
6, 1024, 1000, End, 84, 0.00111252
6, 1024, 1000, End, 85, 0.00108548
6, 1024, 1000, End, 86, 0.00108918
6, 1024, 1000, End, 87, 0.00108539
6, 1024, 1000, End, 88, 0.00108716
6, 1024, 1000, End, 89, 0.00108869
6, 1024, 1000, End, 90, 0.00108645
6, 1024, 1000, End, 91, 0.00109061
6, 1024, 1000, End, 92, 0.0010865
6, 1024, 1000, End, 93, 0.00109101
6, 1024, 1000, End, 94, 0.00109343
6, 1024, 1000, End, 95, 0.00110915
6, 1024, 1000, End, 96, 0.00118259
6, 1024, 1000, End, 97, 0.00115989
6, 1024, 1000, End, 98, 0.00115788
6, 1024, 1000, End, 99, 0.00116139
6, 1024, 1000, End, 100, 0.00115828
7, 1024, 1000, End, 1, 0.00117453
7, 1024, 1000, End, 2, 0.00116924
7, 1024, 1000, End, 3, 0.00117024
7, 1024, 1000, End, 4, 0.00116984
7, 1024, 1000, End, 5, 0.00116771
7, 1024, 1000, End, 6, 0.0010894
7, 1024, 1000, End, 7, 0.00111319
7, 1024, 1000, End, 8, 0.00108996
7, 1024, 1000, End, 9, 0.00108545
7, 1024, 1000, End, 10, 0.00112236
7, 1024, 1000, End, 11, 0.00116056
7, 1024, 1000, End, 12, 0.00115669
7, 1024, 1000, End, 13, 0.00116301
7, 1024, 1000, End, 14, 0.00115569
7, 1024, 1000, End, 15, 0.00115734
7, 1024, 1000, End, 16, 0.00115731
7, 1024, 1000, End, 17, 0.00116275
7, 1024, 1000, End, 18, 0.00115671
7, 1024, 1000, End, 19, 0.00115713
7, 1024, 1000, End, 20, 0.00115758
7, 1024, 1000, End, 21, 0.00115657
7, 1024, 1000, End, 22, 0.00116096
7, 1024, 1000, End, 23, 0.00116222
7, 1024, 1000, End, 24, 0.00115364
7, 1024, 1000, End, 25, 0.00115598
7, 1024, 1000, End, 26, 0.00115706
7, 1024, 1000, End, 27, 0.0011574
7, 1024, 1000, End, 28, 0.00116001
7, 1024, 1000, End, 29, 0.00116031
7, 1024, 1000, End, 30, 0.00115986
7, 1024, 1000, End, 31, 0.00112285
7, 1024, 1000, End, 32, 0.00109069
7, 1024, 1000, End, 33, 0.00109463
7, 1024, 1000, End, 34, 0.00108584
7, 1024, 1000, End, 35, 0.00108746
7, 1024, 1000, End, 36, 0.00109202
7, 1024, 1000, End, 37, 0.00108627
7, 1024, 1000, End, 38, 0.00108812
7, 1024, 1000, End, 39, 0.00108611
7, 1024, 1000, End, 40, 0.00108777
7, 1024, 1000, End, 41, 0.00109194
7, 1024, 1000, End, 42, 0.00108842
7, 1024, 1000, End, 43, 0.00108654
7, 1024, 1000, End, 44, 0.00108794
7, 1024, 1000, End, 45, 0.00108636
7, 1024, 1000, End, 46, 0.00108902
7, 1024, 1000, End, 47, 0.00108645
7, 1024, 1000, End, 48, 0.00108749
7, 1024, 1000, End, 49, 0.00108879
7, 1024, 1000, End, 50, 0.00109087
7, 1024, 1000, End, 51, 0.00108671
7, 1024, 1000, End, 52, 0.00108734
7, 1024, 1000, End, 53, 0.00109041
7, 1024, 1000, End, 54, 0.00108525
7, 1024, 1000, End, 55, 0.00108524
7, 1024, 1000, End, 56, 0.00108666
7, 1024, 1000, End, 57, 0.0010901
7, 1024, 1000, End, 58, 0.00109318
7, 1024, 1000, End, 59, 0.00108407
7, 1024, 1000, End, 60, 0.0010837
7, 1024, 1000, End, 61, 0.0011378
7, 1024, 1000, End, 62, 0.00116026
7, 1024, 1000, End, 63, 0.00115983
7, 1024, 1000, End, 64, 0.00145652
7, 1024, 1000, End, 65, 0.00108892
7, 1024, 1000, End, 66, 0.00108586
7, 1024, 1000, End, 67, 0.00108637
7, 1024, 1000, End, 68, 0.00108855
7, 1024, 1000, End, 69, 0.00108792
7, 1024, 1000, End, 70, 0.00108701
7, 1024, 1000, End, 71, 0.00108842
7, 1024, 1000, End, 72, 0.00108953
7, 1024, 1000, End, 73, 0.00108914
7, 1024, 1000, End, 74, 0.00108573
7, 1024, 1000, End, 75, 0.00108499
7, 1024, 1000, End, 76, 0.00108713
7, 1024, 1000, End, 77, 0.00108818
7, 1024, 1000, End, 78, 0.00108523
7, 1024, 1000, End, 79, 0.00109379
7, 1024, 1000, End, 80, 0.00108179
7, 1024, 1000, End, 81, 0.00108701
7, 1024, 1000, End, 82, 0.00108498
7, 1024, 1000, End, 83, 0.00108519
7, 1024, 1000, End, 84, 0.00111213
7, 1024, 1000, End, 85, 0.00108507
7, 1024, 1000, End, 86, 0.0010888
7, 1024, 1000, End, 87, 0.00108501
7, 1024, 1000, End, 88, 0.00108667
7, 1024, 1000, End, 89, 0.00108826
7, 1024, 1000, End, 90, 0.00108614
7, 1024, 1000, End, 91, 0.00109024
7, 1024, 1000, End, 92, 0.00108601
7, 1024, 1000, End, 93, 0.00109061
7, 1024, 1000, End, 94, 0.00109308
7, 1024, 1000, End, 95, 0.00110879
7, 1024, 1000, End, 96, 0.00118222
7, 1024, 1000, End, 97, 0.00115945
7, 1024, 1000, End, 98, 0.00115752
7, 1024, 1000, End, 99, 0.00116097
7, 1024, 1000, End, 100, 0.00115785
0, 4096, 1000, End, 1, 0.00394877
0, 4096, 1000, End, 2, 0.00553713
0, 4096, 1000, End, 3, 0.0051036
0, 4096, 1000, End, 4, 0.00510396
0, 4096, 1000, End, 5, 0.00554116
0, 4096, 1000, End, 6, 0.0046901
0, 4096, 1000, End, 7, 0.00466139
0, 4096, 1000, End, 8, 0.00465728
0, 4096, 1000, End, 9, 0.00465917
0, 4096, 1000, End, 10, 0.00465909
0, 4096, 1000, End, 11, 0.00514565
0, 4096, 1000, End, 12, 0.00553596
0, 4096, 1000, End, 13, 0.00466164
0, 4096, 1000, End, 14, 0.00466102
0, 4096, 1000, End, 15, 0.00465936
0, 4096, 1000, End, 16, 0.0046644
0, 4096, 1000, End, 17, 0.00437638
0, 4096, 1000, End, 18, 0.00437312
0, 4096, 1000, End, 19, 0.00437397
0, 4096, 1000, End, 20, 0.0043823
0, 4096, 1000, End, 21, 0.00445293
0, 4096, 1000, End, 22, 0.00445104
0, 4096, 1000, End, 23, 0.00444859
0, 4096, 1000, End, 24, 0.00489723
0, 4096, 1000, End, 25, 0.00440921
0, 4096, 1000, End, 26, 0.00476483
0, 4096, 1000, End, 27, 0.00495586
0, 4096, 1000, End, 28, 0.00519474
0, 4096, 1000, End, 29, 0.00522494
0, 4096, 1000, End, 30, 0.00511177
0, 4096, 1000, End, 31, 0.00452931
0, 4096, 1000, End, 32, 0.00503195
0, 4096, 1000, End, 33, 0.00457967
0, 4096, 1000, End, 34, 0.00434639
0, 4096, 1000, End, 35, 0.00419239
0, 4096, 1000, End, 36, 0.00439921
0, 4096, 1000, End, 37, 0.00476426
0, 4096, 1000, End, 38, 0.00455831
0, 4096, 1000, End, 39, 0.00455305
0, 4096, 1000, End, 40, 0.00516337
0, 4096, 1000, End, 41, 0.00484158
0, 4096, 1000, End, 42, 0.00482697
0, 4096, 1000, End, 43, 0.00481573
0, 4096, 1000, End, 44, 0.00531553
0, 4096, 1000, End, 45, 0.00532103
0, 4096, 1000, End, 46, 0.00531778
0, 4096, 1000, End, 47, 0.0053143
0, 4096, 1000, End, 48, 0.00544867
0, 4096, 1000, End, 49, 0.00484212
0, 4096, 1000, End, 50, 0.00462395
0, 4096, 1000, End, 51, 0.00456636
0, 4096, 1000, End, 52, 0.00479704
0, 4096, 1000, End, 53, 0.00479982
0, 4096, 1000, End, 54, 0.00479938
0, 4096, 1000, End, 55, 0.0052493
0, 4096, 1000, End, 56, 0.00545969
0, 4096, 1000, End, 57, 0.00549883
0, 4096, 1000, End, 58, 0.00529071
0, 4096, 1000, End, 59, 0.00533316
0, 4096, 1000, End, 60, 0.00555416
0, 4096, 1000, End, 61, 0.00547221
0, 4096, 1000, End, 62, 0.00547547
0, 4096, 1000, End, 63, 0.004702
0, 4096, 1000, End, 64, 0.00493164
0, 4096, 1000, End, 65, 0.00494251
0, 4096, 1000, End, 66, 0.00499788
0, 4096, 1000, End, 67, 0.00522406
0, 4096, 1000, End, 68, 0.00522535
0, 4096, 1000, End, 69, 0.00522363
0, 4096, 1000, End, 70, 0.00478963
0, 4096, 1000, End, 71, 0.00531496
0, 4096, 1000, End, 72, 0.00518853
0, 4096, 1000, End, 73, 0.00405788
0, 4096, 1000, End, 74, 0.00458748
0, 4096, 1000, End, 75, 0.00530392
0, 4096, 1000, End, 76, 0.00553271
0, 4096, 1000, End, 77, 0.00556
0, 4096, 1000, End, 78, 0.00553466
0, 4096, 1000, End, 79, 0.00553707
0, 4096, 1000, End, 80, 0.00529778
0, 4096, 1000, End, 81, 0.00507428
0, 4096, 1000, End, 82, 0.00506857
0, 4096, 1000, End, 83, 0.00507614
0, 4096, 1000, End, 84, 0.00498658
0, 4096, 1000, End, 85, 0.00504312
0, 4096, 1000, End, 86, 0.0044609
0, 4096, 1000, End, 87, 0.00429426
0, 4096, 1000, End, 88, 0.0042469
0, 4096, 1000, End, 89, 0.00424808
0, 4096, 1000, End, 90, 0.00428818
0, 4096, 1000, End, 91, 0.00393742
0, 4096, 1000, End, 92, 0.00471197
0, 4096, 1000, End, 93, 0.00481814
0, 4096, 1000, End, 94, 0.00526625
0, 4096, 1000, End, 95, 0.00482845
0, 4096, 1000, End, 96, 0.00512033
0, 4096, 1000, End, 97, 0.00454355
0, 4096, 1000, End, 98, 0.0048113
0, 4096, 1000, End, 99, 0.00484817
0, 4096, 1000, End, 100, 0.00476324
1, 4096, 1000, End, 1, 0.00394808
1, 4096, 1000, End, 2, 0.00553624
1, 4096, 1000, End, 3, 0.00510282
1, 4096, 1000, End, 4, 0.00510323
1, 4096, 1000, End, 5, 0.00554041
1, 4096, 1000, End, 6, 0.00468937
1, 4096, 1000, End, 7, 0.0046607
1, 4096, 1000, End, 8, 0.00465667
1, 4096, 1000, End, 9, 0.00465863
1, 4096, 1000, End, 10, 0.00465837
1, 4096, 1000, End, 11, 0.00514488
1, 4096, 1000, End, 12, 0.00553513
1, 4096, 1000, End, 13, 0.0046611
1, 4096, 1000, End, 14, 0.00466041
1, 4096, 1000, End, 15, 0.00465887
1, 4096, 1000, End, 16, 0.00466387
1, 4096, 1000, End, 17, 0.00437582
1, 4096, 1000, End, 18, 0.0043727
1, 4096, 1000, End, 19, 0.00437359
1, 4096, 1000, End, 20, 0.0043818
1, 4096, 1000, End, 21, 0.00445236
1, 4096, 1000, End, 22, 0.00445063
1, 4096, 1000, End, 23, 0.00444807
1, 4096, 1000, End, 24, 0.00489669
1, 4096, 1000, End, 25, 0.00440867
1, 4096, 1000, End, 26, 0.00476427
1, 4096, 1000, End, 27, 0.00495528
1, 4096, 1000, End, 28, 0.00519427
1, 4096, 1000, End, 29, 0.00522441
1, 4096, 1000, End, 30, 0.00511124
1, 4096, 1000, End, 31, 0.00452854
1, 4096, 1000, End, 32, 0.00503134
1, 4096, 1000, End, 33, 0.00457635
1, 4096, 1000, End, 34, 0.00434565
1, 4096, 1000, End, 35, 0.00419167
1, 4096, 1000, End, 36, 0.0043986
1, 4096, 1000, End, 37, 0.00476352
1, 4096, 1000, End, 38, 0.00455765
1, 4096, 1000, End, 39, 0.00455245
1, 4096, 1000, End, 40, 0.00516291
1, 4096, 1000, End, 41, 0.00484088
1, 4096, 1000, End, 42, 0.00482622
1, 4096, 1000, End, 43, 0.00481513
1, 4096, 1000, End, 44, 0.00531478
1, 4096, 1000, End, 45, 0.00532025
1, 4096, 1000, End, 46, 0.00531709
1, 4096, 1000, End, 47, 0.00531357
1, 4096, 1000, End, 48, 0.00544805
1, 4096, 1000, End, 49, 0.00484135
1, 4096, 1000, End, 50, 0.00462305
1, 4096, 1000, End, 51, 0.00456564
1, 4096, 1000, End, 52, 0.00479653
1, 4096, 1000, End, 53, 0.00479918
1, 4096, 1000, End, 54, 0.00479876
1, 4096, 1000, End, 55, 0.00524851
1, 4096, 1000, End, 56, 0.00545894
1, 4096, 1000, End, 57, 0.00549799
1, 4096, 1000, End, 58, 0.00528997
1, 4096, 1000, End, 59, 0.00533258
1, 4096, 1000, End, 60, 0.00555362
1, 4096, 1000, End, 61, 0.00547156
1, 4096, 1000, End, 62, 0.00547493
1, 4096, 1000, End, 63, 0.00470144
1, 4096, 1000, End, 64, 0.00493106
1, 4096, 1000, End, 65, 0.00494221
1, 4096, 1000, End, 66, 0.00499748
1, 4096, 1000, End, 67, 0.00522337
1, 4096, 1000, End, 68, 0.00522493
1, 4096, 1000, End, 69, 0.00522307
1, 4096, 1000, End, 70, 0.0047892
1, 4096, 1000, End, 71, 0.00531415
1, 4096, 1000, End, 72, 0.00518791
1, 4096, 1000, End, 73, 0.00405717
1, 4096, 1000, End, 74, 0.00458697
1, 4096, 1000, End, 75, 0.00530318
1, 4096, 1000, End, 76, 0.00553212
1, 4096, 1000, End, 77, 0.00555931
1, 4096, 1000, End, 78, 0.00553394
1, 4096, 1000, End, 79, 0.00553631
1, 4096, 1000, End, 80, 0.00529689
1, 4096, 1000, End, 81, 0.00507351
1, 4096, 1000, End, 82, 0.00506793
1, 4096, 1000, End, 83, 0.00507542
1, 4096, 1000, End, 84, 0.00498597
1, 4096, 1000, End, 85, 0.00504242
1, 4096, 1000, End, 86, 0.0044605
1, 4096, 1000, End, 87, 0.00429386
1, 4096, 1000, End, 88, 0.00424635
1, 4096, 1000, End, 89, 0.00424755
1, 4096, 1000, End, 90, 0.00428769
1, 4096, 1000, End, 91, 0.0039372
1, 4096, 1000, End, 92, 0.00471119
1, 4096, 1000, End, 93, 0.00481737
1, 4096, 1000, End, 94, 0.00526545
1, 4096, 1000, End, 95, 0.00482774
1, 4096, 1000, End, 96, 0.00511987
1, 4096, 1000, End, 97, 0.00454293
1, 4096, 1000, End, 98, 0.00481061
1, 4096, 1000, End, 99, 0.00484743
1, 4096, 1000, End, 100, 0.00476254
2, 4096, 1000, End, 1, 0.00502877
2, 4096, 1000, End, 2, 0.0048134
2, 4096, 1000, End, 3, 0.00460266
2, 4096, 1000, End, 4, 0.00483986
2, 4096, 1000, End, 5, 0.00526477
2, 4096, 1000, End, 6, 0.00530836
2, 4096, 1000, End, 7, 0.0053024
2, 4096, 1000, End, 8, 0.00458218
2, 4096, 1000, End, 9, 0.00485136
2, 4096, 1000, End, 10, 0.00502259
2, 4096, 1000, End, 11, 0.00506639
2, 4096, 1000, End, 12, 0.00508722
2, 4096, 1000, End, 13, 0.00466609
2, 4096, 1000, End, 14, 0.00528173
2, 4096, 1000, End, 15, 0.00395436
2, 4096, 1000, End, 16, 0.00456714
2, 4096, 1000, End, 17, 0.00457732
2, 4096, 1000, End, 18, 0.00499725
2, 4096, 1000, End, 19, 0.00492198
2, 4096, 1000, End, 20, 0.00492455
2, 4096, 1000, End, 21, 0.00446091
2, 4096, 1000, End, 22, 0.00481784
2, 4096, 1000, End, 23, 0.00511394
2, 4096, 1000, End, 24, 0.00531686
2, 4096, 1000, End, 25, 0.00476198
2, 4096, 1000, End, 26, 0.00471626
2, 4096, 1000, End, 27, 0.00506113
2, 4096, 1000, End, 28, 0.00507601
2, 4096, 1000, End, 29, 0.0050942
2, 4096, 1000, End, 30, 0.00489333
2, 4096, 1000, End, 31, 0.00488368
2, 4096, 1000, End, 32, 0.00488921
2, 4096, 1000, End, 33, 0.00488762
2, 4096, 1000, End, 34, 0.00458849
2, 4096, 1000, End, 35, 0.00476636
2, 4096, 1000, End, 36, 0.00454073
2, 4096, 1000, End, 37, 0.00454601
2, 4096, 1000, End, 38, 0.00452721
2, 4096, 1000, End, 39, 0.00448311
2, 4096, 1000, End, 40, 0.00511655
2, 4096, 1000, End, 41, 0.00442323
2, 4096, 1000, End, 42, 0.00533486
2, 4096, 1000, End, 43, 0.00532771
2, 4096, 1000, End, 44, 0.00478847
2, 4096, 1000, End, 45, 0.00479777
2, 4096, 1000, End, 46, 0.00478775
2, 4096, 1000, End, 47, 0.00493206
2, 4096, 1000, End, 48, 0.00495397
2, 4096, 1000, End, 49, 0.00491969
2, 4096, 1000, End, 50, 0.00483574
2, 4096, 1000, End, 51, 0.00502424
2, 4096, 1000, End, 52, 0.00532104
2, 4096, 1000, End, 53, 0.00535924
2, 4096, 1000, End, 54, 0.00502638
2, 4096, 1000, End, 55, 0.00511341
2, 4096, 1000, End, 56, 0.00501141
2, 4096, 1000, End, 57, 0.00504871
2, 4096, 1000, End, 58, 0.00485246
2, 4096, 1000, End, 59, 0.00503605
2, 4096, 1000, End, 60, 0.00489187
2, 4096, 1000, End, 61, 0.00464564
2, 4096, 1000, End, 62, 0.00513865
2, 4096, 1000, End, 63, 0.00469385
2, 4096, 1000, End, 64, 0.00519403
2, 4096, 1000, End, 65, 0.00506365
2, 4096, 1000, End, 66, 0.00455312
2, 4096, 1000, End, 67, 0.00522956
2, 4096, 1000, End, 68, 0.00493518
2, 4096, 1000, End, 69, 0.00428778
2, 4096, 1000, End, 70, 0.00491281
2, 4096, 1000, End, 71, 0.00469313
2, 4096, 1000, End, 72, 0.00489366
2, 4096, 1000, End, 73, 0.00488369
2, 4096, 1000, End, 74, 0.00509628
2, 4096, 1000, End, 75, 0.00522866
2, 4096, 1000, End, 76, 0.00534445
2, 4096, 1000, End, 77, 0.0053503
2, 4096, 1000, End, 78, 0.00517587
2, 4096, 1000, End, 79, 0.00486042
2, 4096, 1000, End, 80, 0.00490321
2, 4096, 1000, End, 81, 0.00489876
2, 4096, 1000, End, 82, 0.00510266
2, 4096, 1000, End, 83, 0.00505041
2, 4096, 1000, End, 84, 0.00480721
2, 4096, 1000, End, 85, 0.00488551
2, 4096, 1000, End, 86, 0.00466055
2, 4096, 1000, End, 87, 0.00479694
2, 4096, 1000, End, 88, 0.00504728
2, 4096, 1000, End, 89, 0.00517143
2, 4096, 1000, End, 90, 0.00500125
2, 4096, 1000, End, 91, 0.00467614
2, 4096, 1000, End, 92, 0.00478614
2, 4096, 1000, End, 93, 0.00482537
2, 4096, 1000, End, 94, 0.00529101
2, 4096, 1000, End, 95, 0.00505815
2, 4096, 1000, End, 96, 0.0048583
2, 4096, 1000, End, 97, 0.00486485
2, 4096, 1000, End, 98, 0.00507527
2, 4096, 1000, End, 99, 0.00507465
2, 4096, 1000, End, 100, 0.00490298
3, 4096, 1000, End, 1, 0.00502822
3, 4096, 1000, End, 2, 0.0048126
3, 4096, 1000, End, 3, 0.00460201
3, 4096, 1000, End, 4, 0.0048392
3, 4096, 1000, End, 5, 0.00526413
3, 4096, 1000, End, 6, 0.00530776
3, 4096, 1000, End, 7, 0.00530162
3, 4096, 1000, End, 8, 0.00458163
3, 4096, 1000, End, 9, 0.00485081
3, 4096, 1000, End, 10, 0.00502189
3, 4096, 1000, End, 11, 0.00506575
3, 4096, 1000, End, 12, 0.00508665
3, 4096, 1000, End, 13, 0.00466539
3, 4096, 1000, End, 14, 0.00528127
3, 4096, 1000, End, 15, 0.00395379
3, 4096, 1000, End, 16, 0.00456652
3, 4096, 1000, End, 17, 0.00457665
3, 4096, 1000, End, 18, 0.00499692
3, 4096, 1000, End, 19, 0.00492137
3, 4096, 1000, End, 20, 0.00492415
3, 4096, 1000, End, 21, 0.00446029
3, 4096, 1000, End, 22, 0.00481726
3, 4096, 1000, End, 23, 0.00511327
3, 4096, 1000, End, 24, 0.0053161
3, 4096, 1000, End, 25, 0.00476136
3, 4096, 1000, End, 26, 0.00471537
3, 4096, 1000, End, 27, 0.00506047
3, 4096, 1000, End, 28, 0.0050754
3, 4096, 1000, End, 29, 0.00509358
3, 4096, 1000, End, 30, 0.00489258
3, 4096, 1000, End, 31, 0.00488304
3, 4096, 1000, End, 32, 0.00488837
3, 4096, 1000, End, 33, 0.00488693
3, 4096, 1000, End, 34, 0.00458774
3, 4096, 1000, End, 35, 0.00476554
3, 4096, 1000, End, 36, 0.00454016
3, 4096, 1000, End, 37, 0.00454541
3, 4096, 1000, End, 38, 0.0045266
3, 4096, 1000, End, 39, 0.00448261
3, 4096, 1000, End, 40, 0.00511599
3, 4096, 1000, End, 41, 0.00442258
3, 4096, 1000, End, 42, 0.00533425
3, 4096, 1000, End, 43, 0.00532686
3, 4096, 1000, End, 44, 0.00478766
3, 4096, 1000, End, 45, 0.00479706
3, 4096, 1000, End, 46, 0.00478727
3, 4096, 1000, End, 47, 0.0049316
3, 4096, 1000, End, 48, 0.00495349
3, 4096, 1000, End, 49, 0.00491895
3, 4096, 1000, End, 50, 0.00483496
3, 4096, 1000, End, 51, 0.00502351
3, 4096, 1000, End, 52, 0.00532025
3, 4096, 1000, End, 53, 0.00535862
3, 4096, 1000, End, 54, 0.00502573
3, 4096, 1000, End, 55, 0.00511266
3, 4096, 1000, End, 56, 0.00501071
3, 4096, 1000, End, 57, 0.00504818
3, 4096, 1000, End, 58, 0.00485178
3, 4096, 1000, End, 59, 0.00503553
3, 4096, 1000, End, 60, 0.00489119
3, 4096, 1000, End, 61, 0.0046449
3, 4096, 1000, End, 62, 0.005138
3, 4096, 1000, End, 63, 0.00469327
3, 4096, 1000, End, 64, 0.00519349
3, 4096, 1000, End, 65, 0.00506296
