JOBID=29170
Nodes=8 Procs=8 TasksPerNode=1 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/ping_pong/upcxx_ping_pong_rpc_no_flag --repetitions 100 -m all -q --warmup-repetitions 200 --value 1000
Rank, Block size, Iterations, Timepoint, Index, Time
5, 65536, 1000, End, 82, 0.00435611
5, 65536, 1000, End, 83, 0.00437509
5, 65536, 1000, End, 84, 0.00434833
5, 65536, 1000, End, 85, 0.004394
5, 65536, 1000, End, 86, 0.0044751
5, 65536, 1000, End, 87, 0.00445314
5, 65536, 1000, End, 88, 0.00442702
5, 65536, 1000, End, 89, 0.00440075
5, 65536, 1000, End, 90, 0.00438672
5, 65536, 1000, End, 91, 0.0043767
5, 65536, 1000, End, 92, 0.0044148
5, 65536, 1000, End, 93, 0.0044333
5, 65536, 1000, End, 94, 0.00444355
5, 65536, 1000, End, 95, 0.00444848
5, 65536, 1000, End, 96, 0.00443809
5, 65536, 1000, End, 97, 0.00437924
5, 65536, 1000, End, 98, 0.00477711
5, 65536, 1000, End, 99, 0.0043972
6, 65536, 1000, End, 29, 0.00387789
6, 65536, 1000, End, 30, 0.00390926
6, 65536, 1000, End, 31, 0.00386309
6, 65536, 1000, End, 32, 0.00385177
6, 65536, 1000, End, 33, 0.00393768
5, 65536, 1000, End, 100, 0.00444373
6, 65536, 1000, End, 34, 0.00386009
6, 65536, 1000, End, 35, 0.0039198
6, 65536, 1000, End, 36, 0.0038704
6, 65536, 1000, End, 37, 0.00386371
6, 65536, 1000, End, 38, 0.00429481
6, 65536, 1000, End, 39, 0.00418716
6, 65536, 1000, End, 40, 0.00388318
6, 65536, 1000, End, 41, 0.00391994
6, 65536, 1000, End, 42, 0.00386507
6, 65536, 1000, End, 43, 0.00395894
6, 65536, 1000, End, 44, 0.00392825
6, 65536, 1000, End, 45, 0.0038466
6, 65536, 1000, End, 46, 0.00390085
6, 65536, 1000, End, 47, 0.00395205
6, 65536, 1000, End, 48, 0.00391188
6, 65536, 1000, End, 49, 0.00385861
6, 65536, 1000, End, 50, 0.00397047
6, 65536, 1000, End, 51, 0.00386861
6, 65536, 1000, End, 52, 0.00392141
6, 65536, 1000, End, 53, 0.00405427
6, 65536, 1000, End, 54, 0.00390663
6, 65536, 1000, End, 55, 0.00390395
7, 65536, 1000, End, 1, 0.00388691
7, 65536, 1000, End, 2, 0.00393712
7, 65536, 1000, End, 3, 0.00386497
7, 65536, 1000, End, 4, 0.00399979
7, 65536, 1000, End, 5, 0.00388527
7, 65536, 1000, End, 6, 0.00387142
7, 65536, 1000, End, 7, 0.00389709
7, 65536, 1000, End, 8, 0.00395396
7, 65536, 1000, End, 9, 0.0039155
7, 65536, 1000, End, 10, 0.00427652
7, 65536, 1000, End, 11, 0.00416702
7, 65536, 1000, End, 12, 0.00387339
7, 65536, 1000, End, 13, 0.00388484
7, 65536, 1000, End, 14, 0.00395329
7, 65536, 1000, End, 15, 0.00387126
7, 65536, 1000, End, 16, 0.00398095
7, 65536, 1000, End, 17, 0.00391004
7, 65536, 1000, End, 18, 0.00387991
7, 65536, 1000, End, 19, 0.00386741
7, 65536, 1000, End, 20, 0.00391106
7, 65536, 1000, End, 21, 0.00388142
7, 65536, 1000, End, 22, 0.00395361
7, 65536, 1000, End, 23, 0.00387305
7, 65536, 1000, End, 24, 0.00390902
7, 65536, 1000, End, 25, 0.00387769
7, 65536, 1000, End, 26, 0.00394945
6, 65536, 1000, End, 56, 0.00388101
6, 65536, 1000, End, 57, 0.00391505
6, 65536, 1000, End, 58, 0.00390254
6, 65536, 1000, End, 59, 0.00388894
6, 65536, 1000, End, 60, 0.00392029
6, 65536, 1000, End, 61, 0.00386944
6, 65536, 1000, End, 62, 0.00394022
6, 65536, 1000, End, 63, 0.00389131
6, 65536, 1000, End, 64, 0.0039391
6, 65536, 1000, End, 65, 0.00401356
6, 65536, 1000, End, 66, 0.00428197
6, 65536, 1000, End, 67, 0.00428338
6, 65536, 1000, End, 68, 0.00391774
6, 65536, 1000, End, 69, 0.00387583
6, 65536, 1000, End, 70, 0.00394496
6, 65536, 1000, End, 71, 0.00388059
6, 65536, 1000, End, 72, 0.00392385
6, 65536, 1000, End, 73, 0.00392808
6, 65536, 1000, End, 74, 0.00386294
6, 65536, 1000, End, 75, 0.00397767
6, 65536, 1000, End, 76, 0.00392649
6, 65536, 1000, End, 77, 0.00391341
6, 65536, 1000, End, 78, 0.00389917
6, 65536, 1000, End, 79, 0.00386013
6, 65536, 1000, End, 80, 0.00386631
6, 65536, 1000, End, 81, 0.00388973
6, 65536, 1000, End, 82, 0.00388048
6, 65536, 1000, End, 83, 0.00392836
6, 65536, 1000, End, 84, 0.00389432
6, 65536, 1000, End, 85, 0.00387012
6, 65536, 1000, End, 86, 0.00387313
7, 65536, 1000, End, 27, 0.00385183
7, 65536, 1000, End, 28, 0.00388254
7, 65536, 1000, End, 29, 0.00387454
7, 65536, 1000, End, 30, 0.00391111
7, 65536, 1000, End, 31, 0.00386609
7, 65536, 1000, End, 32, 0.00385361
7, 65536, 1000, End, 33, 0.0039393
7, 65536, 1000, End, 34, 0.00386156
7, 65536, 1000, End, 35, 0.00392337
7, 65536, 1000, End, 36, 0.00387091
7, 65536, 1000, End, 37, 0.00386779
7, 65536, 1000, End, 38, 0.00429576
7, 65536, 1000, End, 39, 0.004189
7, 65536, 1000, End, 40, 0.00388414
7, 65536, 1000, End, 41, 0.00392224
7, 65536, 1000, End, 42, 0.00386614
7, 65536, 1000, End, 43, 0.00395989
6, 65536, 1000, End, 87, 0.00392387
6, 65536, 1000, End, 88, 0.00391836
6, 65536, 1000, End, 89, 0.00390855
6, 65536, 1000, End, 90, 0.00387641
6, 65536, 1000, End, 91, 0.00390558
7, 65536, 1000, End, 44, 0.00392945
7, 65536, 1000, End, 45, 0.00384819
7, 65536, 1000, End, 46, 0.00390133
7, 65536, 1000, End, 47, 0.0039535
7, 65536, 1000, End, 48, 0.0039128
7, 65536, 1000, End, 49, 0.00386016
7, 65536, 1000, End, 50, 0.00396341
7, 65536, 1000, End, 51, 0.00387019
7, 65536, 1000, End, 52, 0.00392066
7, 65536, 1000, End, 53, 0.00405438
7, 65536, 1000, End, 54, 0.00390858
7, 65536, 1000, End, 55, 0.00390511
7, 65536, 1000, End, 56, 0.00388209
7, 65536, 1000, End, 57, 0.00391675
7, 65536, 1000, End, 58, 0.00390467
7, 65536, 1000, End, 59, 0.00389051
7, 65536, 1000, End, 60, 0.00392154
7, 65536, 1000, End, 61, 0.00387034
7, 65536, 1000, End, 62, 0.00394123
7, 65536, 1000, End, 63, 0.00389275
7, 65536, 1000, End, 64, 0.00394016
6, 65536, 1000, End, 92, 0.00384398
6, 65536, 1000, End, 93, 0.00389292
6, 65536, 1000, End, 94, 0.00387645
6, 65536, 1000, End, 95, 0.00428646
6, 65536, 1000, End, 96, 0.00387147
6, 65536, 1000, End, 97, 0.00392979
6, 65536, 1000, End, 98, 0.00397057
7, 65536, 1000, End, 65, 0.00401446
7, 65536, 1000, End, 66, 0.0042833
7, 65536, 1000, End, 67, 0.00428515
7, 65536, 1000, End, 68, 0.00391854
7, 65536, 1000, End, 69, 0.00387797
7, 65536, 1000, End, 70, 0.00394671
7, 65536, 1000, End, 71, 0.00388187
6, 65536, 1000, End, 99, 0.00386863
6, 65536, 1000, End, 100, 0.00391284
7, 65536, 1000, End, 72, 0.00392526
7, 65536, 1000, End, 73, 0.00392912
7, 65536, 1000, End, 74, 0.00386462
7, 65536, 1000, End, 75, 0.00397907
7, 65536, 1000, End, 76, 0.00392811
7, 65536, 1000, End, 77, 0.00391447
7, 65536, 1000, End, 78, 0.00390067
7, 65536, 1000, End, 79, 0.00386127
7, 65536, 1000, End, 80, 0.00386833
7, 65536, 1000, End, 81, 0.00389074
7, 65536, 1000, End, 82, 0.00388201
7, 65536, 1000, End, 83, 0.00393034
7, 65536, 1000, End, 84, 0.00389689
7, 65536, 1000, End, 85, 0.00387239
7, 65536, 1000, End, 86, 0.0038747
7, 65536, 1000, End, 87, 0.00392723
7, 65536, 1000, End, 88, 0.00391935
7, 65536, 1000, End, 89, 0.00391008
7, 65536, 1000, End, 90, 0.00387976
7, 65536, 1000, End, 91, 0.00390698
7, 65536, 1000, End, 92, 0.00384722
7, 65536, 1000, End, 93, 0.00389378
7, 65536, 1000, End, 94, 0.00387757
7, 65536, 1000, End, 95, 0.00428814
7, 65536, 1000, End, 96, 0.00387494
7, 65536, 1000, End, 97, 0.00393075
7, 65536, 1000, End, 98, 0.00397467
7, 65536, 1000, End, 99, 0.0038694
7, 65536, 1000, End, 100, 0.00391406
0, 131072, 1000, End, 1, 0.00435456
0, 131072, 1000, End, 2, 0.00437423
0, 131072, 1000, End, 3, 0.00477066
0, 131072, 1000, End, 4, 0.00439938
0, 131072, 1000, End, 5, 0.0047494
0, 131072, 1000, End, 6, 0.00448736
0, 131072, 1000, End, 7, 0.00443098
0, 131072, 1000, End, 8, 0.0044219
0, 131072, 1000, End, 9, 0.00442369
0, 131072, 1000, End, 10, 0.00441982
0, 131072, 1000, End, 11, 0.00442228
0, 131072, 1000, End, 12, 0.00438633
0, 131072, 1000, End, 13, 0.00439636
0, 131072, 1000, End, 14, 0.00441847
0, 131072, 1000, End, 15, 0.00441995
0, 131072, 1000, End, 16, 0.00432708
0, 131072, 1000, End, 17, 0.00435304
0, 131072, 1000, End, 18, 0.00440836
0, 131072, 1000, End, 19, 0.00443856
0, 131072, 1000, End, 20, 0.0044375
0, 131072, 1000, End, 21, 0.00439195
0, 131072, 1000, End, 22, 0.00436055
0, 131072, 1000, End, 23, 0.00440791
0, 131072, 1000, End, 24, 0.00436439
0, 131072, 1000, End, 25, 0.00437987
0, 131072, 1000, End, 26, 0.00442025
0, 131072, 1000, End, 27, 0.00440872
0, 131072, 1000, End, 28, 0.0043839
0, 131072, 1000, End, 29, 0.00440407
0, 131072, 1000, End, 30, 0.00442712
0, 131072, 1000, End, 31, 0.00476795
0, 131072, 1000, End, 32, 0.00435529
0, 131072, 1000, End, 33, 0.00475925
0, 131072, 1000, End, 34, 0.00438238
0, 131072, 1000, End, 35, 0.00443744
0, 131072, 1000, End, 36, 0.00439029
0, 131072, 1000, End, 37, 0.00441531
0, 131072, 1000, End, 38, 0.004388
0, 131072, 1000, End, 39, 0.00443944
0, 131072, 1000, End, 40, 0.004442
0, 131072, 1000, End, 41, 0.00444415
0, 131072, 1000, End, 42, 0.00438794
0, 131072, 1000, End, 43, 0.00436878
0, 131072, 1000, End, 44, 0.00438294
0, 131072, 1000, End, 45, 0.00433882
0, 131072, 1000, End, 46, 0.00447842
0, 131072, 1000, End, 47, 0.00433222
0, 131072, 1000, End, 48, 0.0043725
0, 131072, 1000, End, 49, 0.00452139
0, 131072, 1000, End, 50, 0.00438072
0, 131072, 1000, End, 51, 0.00440038
0, 131072, 1000, End, 52, 0.00438146
0, 131072, 1000, End, 53, 0.00442699
0, 131072, 1000, End, 54, 0.00442995
0, 131072, 1000, End, 55, 0.00436567
0, 131072, 1000, End, 56, 0.00438784
0, 131072, 1000, End, 57, 0.00441767
0, 131072, 1000, End, 58, 0.00469707
0, 131072, 1000, End, 59, 0.00436465
0, 131072, 1000, End, 60, 0.00471861
0, 131072, 1000, End, 61, 0.00435911
0, 131072, 1000, End, 62, 0.00433921
0, 131072, 1000, End, 63, 0.00444162
0, 131072, 1000, End, 64, 0.00439377
0, 131072, 1000, End, 65, 0.00437635
0, 131072, 1000, End, 66, 0.00440257
0, 131072, 1000, End, 67, 0.00438669
0, 131072, 1000, End, 68, 0.00435674
0, 131072, 1000, End, 69, 0.00435831
0, 131072, 1000, End, 70, 0.00435282
0, 131072, 1000, End, 71, 0.00444195
0, 131072, 1000, End, 72, 0.00442033
0, 131072, 1000, End, 73, 0.0043624
0, 131072, 1000, End, 74, 0.00439893
0, 131072, 1000, End, 75, 0.00436879
0, 131072, 1000, End, 76, 0.00437834
0, 131072, 1000, End, 77, 0.00435796
0, 131072, 1000, End, 78, 0.00443534
0, 131072, 1000, End, 79, 0.00441268
0, 131072, 1000, End, 80, 0.00432532
0, 131072, 1000, End, 81, 0.00438848
0, 131072, 1000, End, 82, 0.00438438
0, 131072, 1000, End, 83, 0.00435841
0, 131072, 1000, End, 84, 0.00438939
0, 131072, 1000, End, 85, 0.00443264
0, 131072, 1000, End, 86, 0.00472899
0, 131072, 1000, End, 87, 0.00433928
0, 131072, 1000, End, 88, 0.00477141
0, 131072, 1000, End, 89, 0.00437678
0, 131072, 1000, End, 90, 0.00437631
0, 131072, 1000, End, 91, 0.00444359
0, 131072, 1000, End, 92, 0.00441622
0, 131072, 1000, End, 93, 0.00439562
0, 131072, 1000, End, 94, 0.00440618
0, 131072, 1000, End, 95, 0.00441789
0, 131072, 1000, End, 96, 0.00435045
0, 131072, 1000, End, 97, 0.00445957
0, 131072, 1000, End, 98, 0.00434
0, 131072, 1000, End, 99, 0.00441443
0, 131072, 1000, End, 100, 0.00437251
1, 131072, 1000, End, 1, 0.00435653
1, 131072, 1000, End, 2, 0.00437697
1, 131072, 1000, End, 3, 0.00477055
1, 131072, 1000, End, 4, 0.00440417
1, 131072, 1000, End, 5, 0.0047539
1, 131072, 1000, End, 6, 0.00449076
1, 131072, 1000, End, 7, 0.00443303
1, 131072, 1000, End, 8, 0.0044268
1, 131072, 1000, End, 9, 0.00442442
1, 131072, 1000, End, 10, 0.00442866
1, 131072, 1000, End, 11, 0.00442332
1, 131072, 1000, End, 12, 0.00438795
1, 131072, 1000, End, 13, 0.00439739
1, 131072, 1000, End, 14, 0.00442024
1, 131072, 1000, End, 15, 0.00442058
1, 131072, 1000, End, 16, 0.00432859
1, 131072, 1000, End, 17, 0.00435369
1, 131072, 1000, End, 18, 0.00440986
1, 131072, 1000, End, 19, 0.00443964
1, 131072, 1000, End, 20, 0.00443946
1, 131072, 1000, End, 21, 0.00439306
1, 131072, 1000, End, 22, 0.00436205
1, 131072, 1000, End, 23, 0.00441023
1, 131072, 1000, End, 24, 0.00436589
1, 131072, 1000, End, 25, 0.00438131
1, 131072, 1000, End, 26, 0.00442289
1, 131072, 1000, End, 27, 0.00441173
1, 131072, 1000, End, 28, 0.00438462
1, 131072, 1000, End, 29, 0.00440515
1, 131072, 1000, End, 30, 0.00442983
1, 131072, 1000, End, 31, 0.00477721
1, 131072, 1000, End, 32, 0.0043601
1, 131072, 1000, End, 33, 0.00476096
1, 131072, 1000, End, 34, 0.00438769
1, 131072, 1000, End, 35, 0.00443958
1, 131072, 1000, End, 36, 0.00439141
1, 131072, 1000, End, 37, 0.00441653
1, 131072, 1000, End, 38, 0.00439175
1, 131072, 1000, End, 39, 0.00444037
1, 131072, 1000, End, 40, 0.00444534
1, 131072, 1000, End, 41, 0.00444655
1, 131072, 1000, End, 42, 0.00439251
1, 131072, 1000, End, 43, 0.00436974
1, 131072, 1000, End, 44, 0.0043848
1, 131072, 1000, End, 45, 0.00434034
1, 131072, 1000, End, 46, 0.00447876
1, 131072, 1000, End, 47, 0.00433576
1, 131072, 1000, End, 48, 0.00436879
1, 131072, 1000, End, 49, 0.00452594
1, 131072, 1000, End, 50, 0.00438207
1, 131072, 1000, End, 51, 0.00440111
1, 131072, 1000, End, 52, 0.00438239
1, 131072, 1000, End, 53, 0.00442835
1, 131072, 1000, End, 54, 0.00443246
1, 131072, 1000, End, 55, 0.00436488
1, 131072, 1000, End, 56, 0.00438942
1, 131072, 1000, End, 57, 0.00441932
1, 131072, 1000, End, 58, 0.00469971
1, 131072, 1000, End, 59, 0.00436922
1, 131072, 1000, End, 60, 0.00471982
1, 131072, 1000, End, 61, 0.00436408
1, 131072, 1000, End, 62, 0.00434077
1, 131072, 1000, End, 63, 0.00443407
1, 131072, 1000, End, 64, 0.00439452
1, 131072, 1000, End, 65, 0.00437779
1, 131072, 1000, End, 66, 0.00440442
1, 131072, 1000, End, 67, 0.00438853
1, 131072, 1000, End, 68, 0.00435793
1, 131072, 1000, End, 69, 0.00435857
2, 131072, 1000, End, 1, 0.00394803
2, 131072, 1000, End, 2, 0.00390509
2, 131072, 1000, End, 3, 0.00389292
2, 131072, 1000, End, 4, 0.00392254
2, 131072, 1000, End, 5, 0.0039795
2, 131072, 1000, End, 6, 0.00390809
2, 131072, 1000, End, 7, 0.00395254
2, 131072, 1000, End, 8, 0.00396314
2, 131072, 1000, End, 9, 0.00426144
2, 131072, 1000, End, 10, 0.00394004
2, 131072, 1000, End, 11, 0.00401234
2, 131072, 1000, End, 12, 0.00393441
2, 131072, 1000, End, 13, 0.00396418
2, 131072, 1000, End, 14, 0.00390011
2, 131072, 1000, End, 15, 0.0039399
2, 131072, 1000, End, 16, 0.00391111
2, 131072, 1000, End, 17, 0.0042997
2, 131072, 1000, End, 18, 0.00392745
2, 131072, 1000, End, 19, 0.00400633
2, 131072, 1000, End, 20, 0.00391737
2, 131072, 1000, End, 21, 0.00398166
2, 131072, 1000, End, 22, 0.0039888
2, 131072, 1000, End, 23, 0.00391338
2, 131072, 1000, End, 24, 0.0039435
2, 131072, 1000, End, 25, 0.00398231
2, 131072, 1000, End, 26, 0.00393137
2, 131072, 1000, End, 27, 0.0039796
2, 131072, 1000, End, 28, 0.0040158
1, 131072, 1000, End, 70, 0.0043546
1, 131072, 1000, End, 71, 0.00444462
1, 131072, 1000, End, 72, 0.00442079
1, 131072, 1000, End, 73, 0.00436302
1, 131072, 1000, End, 74, 0.00440001
1, 131072, 1000, End, 75, 0.00436952
1, 131072, 1000, End, 76, 0.00437939
1, 131072, 1000, End, 77, 0.00435955
1, 131072, 1000, End, 78, 0.00443593
1, 131072, 1000, End, 79, 0.00441369
1, 131072, 1000, End, 80, 0.00432672
1, 131072, 1000, End, 81, 0.00439081
1, 131072, 1000, End, 82, 0.00439144
1, 131072, 1000, End, 83, 0.00435967
1, 131072, 1000, End, 84, 0.00439145
2, 131072, 1000, End, 29, 0.00388509
2, 131072, 1000, End, 30, 0.0039726
1, 131072, 1000, End, 85, 0.00443412
1, 131072, 1000, End, 86, 0.00473057
1, 131072, 1000, End, 87, 0.00434293
1, 131072, 1000, End, 88, 0.00477384
2, 131072, 1000, End, 31, 0.0039379
2, 131072, 1000, End, 32, 0.00402265
2, 131072, 1000, End, 33, 0.00393934
2, 131072, 1000, End, 34, 0.0038635
2, 131072, 1000, End, 35, 0.00402038
2, 131072, 1000, End, 36, 0.00389982
2, 131072, 1000, End, 37, 0.00425966
2, 131072, 1000, End, 38, 0.00387738
2, 131072, 1000, End, 39, 0.00393628
2, 131072, 1000, End, 40, 0.00396564
2, 131072, 1000, End, 41, 0.00390452
2, 131072, 1000, End, 42, 0.00393972
2, 131072, 1000, End, 43, 0.00396607
2, 131072, 1000, End, 44, 0.00392406
2, 131072, 1000, End, 45, 0.0043607
2, 131072, 1000, End, 46, 0.00404155
2, 131072, 1000, End, 47, 0.00388143
2, 131072, 1000, End, 48, 0.00390772
2, 131072, 1000, End, 49, 0.00392725
2, 131072, 1000, End, 50, 0.004017
2, 131072, 1000, End, 51, 0.00395494
1, 131072, 1000, End, 89, 0.00437894
1, 131072, 1000, End, 90, 0.00437815
1, 131072, 1000, End, 91, 0.00444506
1, 131072, 1000, End, 92, 0.00441781
1, 131072, 1000, End, 93, 0.00439871
2, 131072, 1000, End, 52, 0.0039022
2, 131072, 1000, End, 53, 0.00415822
2, 131072, 1000, End, 54, 0.00385065
2, 131072, 1000, End, 55, 0.00390384
2, 131072, 1000, End, 56, 0.0040109
2, 131072, 1000, End, 57, 0.00397066
2, 131072, 1000, End, 58, 0.00397049
2, 131072, 1000, End, 59, 0.00389165
2, 131072, 1000, End, 60, 0.00388548
2, 131072, 1000, End, 61, 0.00391767
2, 131072, 1000, End, 62, 0.00397562
2, 131072, 1000, End, 63, 0.0039255
2, 131072, 1000, End, 64, 0.00432618
2, 131072, 1000, End, 65, 0.00391957
2, 131072, 1000, End, 66, 0.00387655
2, 131072, 1000, End, 67, 0.00393478
2, 131072, 1000, End, 68, 0.00388988
2, 131072, 1000, End, 69, 0.00397506
2, 131072, 1000, End, 70, 0.00393743
2, 131072, 1000, End, 71, 0.00395038
1, 131072, 1000, End, 94, 0.00440787
1, 131072, 1000, End, 95, 0.00441902
1, 131072, 1000, End, 96, 0.00435232
2, 131072, 1000, End, 72, 0.0043025
2, 131072, 1000, End, 73, 0.00396936
2, 131072, 1000, End, 74, 0.00394329
2, 131072, 1000, End, 75, 0.00392929
2, 131072, 1000, End, 76, 0.00396161
2, 131072, 1000, End, 77, 0.00397345
2, 131072, 1000, End, 78, 0.00394183
2, 131072, 1000, End, 79, 0.0039563
2, 131072, 1000, End, 80, 0.00398597
2, 131072, 1000, End, 81, 0.00387478
3, 131072, 1000, End, 1, 0.00395126
3, 131072, 1000, End, 2, 0.00390602
3, 131072, 1000, End, 3, 0.0038918
3, 131072, 1000, End, 4, 0.00392323
3, 131072, 1000, End, 5, 0.00398262
3, 131072, 1000, End, 6, 0.00391372
3, 131072, 1000, End, 7, 0.00395314
3, 131072, 1000, End, 8, 0.00396412
3, 131072, 1000, End, 9, 0.00426415
3, 131072, 1000, End, 10, 0.0039432
3, 131072, 1000, End, 11, 0.00401434
3, 131072, 1000, End, 12, 0.00393673
3, 131072, 1000, End, 13, 0.00396636
3, 131072, 1000, End, 14, 0.00390245
3, 131072, 1000, End, 15, 0.00394252
3, 131072, 1000, End, 16, 0.00391369
3, 131072, 1000, End, 17, 0.00430162
3, 131072, 1000, End, 18, 0.00393043
3, 131072, 1000, End, 19, 0.00401602
3, 131072, 1000, End, 20, 0.00391818
3, 131072, 1000, End, 21, 0.00399109
3, 131072, 1000, End, 22, 0.00399114
3, 131072, 1000, End, 23, 0.00391481
3, 131072, 1000, End, 24, 0.00394644
3, 131072, 1000, End, 25, 0.00399091
3, 131072, 1000, End, 26, 0.00393335
3, 131072, 1000, End, 27, 0.00398773
1, 131072, 1000, End, 97, 0.00446138
1, 131072, 1000, End, 98, 0.0043449
1, 131072, 1000, End, 99, 0.00441522
2, 131072, 1000, End, 82, 0.0039969
2, 131072, 1000, End, 83, 0.00398935
2, 131072, 1000, End, 84, 0.0038522
2, 131072, 1000, End, 85, 0.00388629
2, 131072, 1000, End, 86, 0.00398903
3, 131072, 1000, End, 28, 0.00401813
1, 131072, 1000, End, 100, 0.00437521
2, 131072, 1000, End, 87, 0.00391218
2, 131072, 1000, End, 88, 0.00395518
2, 131072, 1000, End, 89, 0.00394403
2, 131072, 1000, End, 90, 0.00392194
2, 131072, 1000, End, 91, 0.00390682
2, 131072, 1000, End, 92, 0.00432651
3, 131072, 1000, End, 29, 0.00388823
3, 131072, 1000, End, 30, 0.00397407
3, 131072, 1000, End, 31, 0.00393845
3, 131072, 1000, End, 32, 0.00402619
3, 131072, 1000, End, 33, 0.00394191
3, 131072, 1000, End, 34, 0.00386747
3, 131072, 1000, End, 35, 0.00402115
3, 131072, 1000, End, 36, 0.0039024
3, 131072, 1000, End, 37, 0.00426279
3, 131072, 1000, End, 38, 0.00388189
3, 131072, 1000, End, 39, 0.00393871
3, 131072, 1000, End, 40, 0.00396909
3, 131072, 1000, End, 41, 0.00390531
3, 131072, 1000, End, 42, 0.00394078
3, 131072, 1000, End, 43, 0.00396817
3, 131072, 1000, End, 44, 0.0039254
3, 131072, 1000, End, 45, 0.00436303
3, 131072, 1000, End, 46, 0.00403489
3, 131072, 1000, End, 47, 0.00388637
2, 131072, 1000, End, 93, 0.00396809
2, 131072, 1000, End, 94, 0.00396263
2, 131072, 1000, End, 95, 0.00393708
2, 131072, 1000, End, 96, 0.00391212
2, 131072, 1000, End, 97, 0.00396525
2, 131072, 1000, End, 98, 0.00391671
3, 131072, 1000, End, 48, 0.003905
3, 131072, 1000, End, 49, 0.00393029
3, 131072, 1000, End, 50, 0.00401717
3, 131072, 1000, End, 51, 0.00395726
3, 131072, 1000, End, 52, 0.00390486
3, 131072, 1000, End, 53, 0.00416501
3, 131072, 1000, End, 54, 0.00385176
3, 131072, 1000, End, 55, 0.00390575
3, 131072, 1000, End, 56, 0.00401359
3, 131072, 1000, End, 57, 0.00397305
3, 131072, 1000, End, 58, 0.00397173
3, 131072, 1000, End, 59, 0.00389248
3, 131072, 1000, End, 60, 0.0038885
3, 131072, 1000, End, 61, 0.00391876
3, 131072, 1000, End, 62, 0.00397594
3, 131072, 1000, End, 63, 0.003921
3, 131072, 1000, End, 64, 0.0043295
2, 131072, 1000, End, 99, 0.00391619
2, 131072, 1000, End, 100, 0.00426651
3, 131072, 1000, End, 65, 0.00392187
3, 131072, 1000, End, 66, 0.00387982
3, 131072, 1000, End, 67, 0.00393781
3, 131072, 1000, End, 68, 0.00389225
3, 131072, 1000, End, 69, 0.00397766
3, 131072, 1000, End, 70, 0.0039385
3, 131072, 1000, End, 71, 0.00395147
3, 131072, 1000, End, 72, 0.00430435
3, 131072, 1000, End, 73, 0.0039712
3, 131072, 1000, End, 74, 0.00394583
3, 131072, 1000, End, 75, 0.00393212
3, 131072, 1000, End, 76, 0.00396457
3, 131072, 1000, End, 77, 0.00397643
4, 131072, 1000, End, 1, 0.00448445
4, 131072, 1000, End, 2, 0.00472197
4, 131072, 1000, End, 3, 0.00440226
4, 131072, 1000, End, 4, 0.00441808
4, 131072, 1000, End, 5, 0.00444479
4, 131072, 1000, End, 6, 0.00479367
4, 131072, 1000, End, 7, 0.00442373
4, 131072, 1000, End, 8, 0.00438127
4, 131072, 1000, End, 9, 0.00442971
4, 131072, 1000, End, 10, 0.0043749
4, 131072, 1000, End, 11, 0.00444477
4, 131072, 1000, End, 12, 0.00447107
4, 131072, 1000, End, 13, 0.00439269
4, 131072, 1000, End, 14, 0.00439331
4, 131072, 1000, End, 15, 0.00445527
4, 131072, 1000, End, 16, 0.00440311
4, 131072, 1000, End, 17, 0.00436032
4, 131072, 1000, End, 18, 0.00439985
4, 131072, 1000, End, 19, 0.00449506
4, 131072, 1000, End, 20, 0.00441437
4, 131072, 1000, End, 21, 0.00443233
4, 131072, 1000, End, 22, 0.00441856
4, 131072, 1000, End, 23, 0.00436695
4, 131072, 1000, End, 24, 0.0044088
4, 131072, 1000, End, 25, 0.00443359
4, 131072, 1000, End, 26, 0.00446478
3, 131072, 1000, End, 78, 0.00394376
3, 131072, 1000, End, 79, 0.00395941
3, 131072, 1000, End, 80, 0.003987
3, 131072, 1000, End, 81, 0.00387615
4, 131072, 1000, End, 27, 0.00440358
4, 131072, 1000, End, 28, 0.00436376
4, 131072, 1000, End, 29, 0.00447245
4, 131072, 1000, End, 30, 0.004761
4, 131072, 1000, End, 31, 0.00440736
4, 131072, 1000, End, 32, 0.00439463
4, 131072, 1000, End, 33, 0.00437863
4, 131072, 1000, End, 34, 0.00475064
4, 131072, 1000, End, 35, 0.00435848
4, 131072, 1000, End, 36, 0.00440577
4, 131072, 1000, End, 37, 0.0044264
4, 131072, 1000, End, 38, 0.00442563
4, 131072, 1000, End, 39, 0.00445301
4, 131072, 1000, End, 40, 0.00449621
4, 131072, 1000, End, 41, 0.0043997
4, 131072, 1000, End, 42, 0.00446592
4, 131072, 1000, End, 43, 0.0044517
3, 131072, 1000, End, 82, 0.00400257
3, 131072, 1000, End, 83, 0.0039916
