JOBID=29162
Nodes=4 Procs=8 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/ping_pong/upcxx_ping_pong_rput --repetitions 100 -m all -q --warmup-repetitions 200 --value 1000
Rank, Block size, Iterations, Timepoint, Index, Time
0, 131072, 1000, End, 68, 0.11578
0, 131072, 1000, End, 69, 0.115817
0, 131072, 1000, End, 70, 0.115859
0, 131072, 1000, End, 71, 0.115791
0, 131072, 1000, End, 72, 0.115818
0, 131072, 1000, End, 73, 0.115894
0, 131072, 1000, End, 74, 0.115672
0, 131072, 1000, End, 75, 0.115809
0, 131072, 1000, End, 76, 0.115754
0, 131072, 1000, End, 77, 0.115659
0, 131072, 1000, End, 78, 0.115891
0, 131072, 1000, End, 79, 0.115523
0, 131072, 1000, End, 80, 0.115786
0, 131072, 1000, End, 81, 0.11588
0, 131072, 1000, End, 82, 0.115738
0, 131072, 1000, End, 83, 0.115613
0, 131072, 1000, End, 84, 0.115729
0, 131072, 1000, End, 85, 0.115752
0, 131072, 1000, End, 86, 0.115941
0, 131072, 1000, End, 87, 0.116175
0, 131072, 1000, End, 88, 0.115698
0, 131072, 1000, End, 89, 0.115832
0, 131072, 1000, End, 90, 0.115768
0, 131072, 1000, End, 91, 0.115773
0, 131072, 1000, End, 92, 0.115698
0, 131072, 1000, End, 93, 0.115814
0, 131072, 1000, End, 94, 0.115427
0, 131072, 1000, End, 95, 0.115801
0, 131072, 1000, End, 96, 0.115807
0, 131072, 1000, End, 97, 0.115939
0, 131072, 1000, End, 98, 0.115691
0, 131072, 1000, End, 99, 0.115721
0, 131072, 1000, End, 100, 0.11578
1, 131072, 1000, End, 1, 0.115979
1, 131072, 1000, End, 2, 0.115701
1, 131072, 1000, End, 3, 0.115758
1, 131072, 1000, End, 4, 0.115905
1, 131072, 1000, End, 5, 0.115762
1, 131072, 1000, End, 6, 0.115328
1, 131072, 1000, End, 7, 0.115788
1, 131072, 1000, End, 8, 0.115705
1, 131072, 1000, End, 9, 0.115761
1, 131072, 1000, End, 10, 0.115787
1, 131072, 1000, End, 11, 0.11577
1, 131072, 1000, End, 12, 0.115762
1, 131072, 1000, End, 13, 0.115773
1, 131072, 1000, End, 14, 0.115855
1, 131072, 1000, End, 15, 0.115774
1, 131072, 1000, End, 16, 0.115872
1, 131072, 1000, End, 17, 0.115682
1, 131072, 1000, End, 18, 0.115824
1, 131072, 1000, End, 19, 0.115842
1, 131072, 1000, End, 20, 0.115317
1, 131072, 1000, End, 21, 0.115481
1, 131072, 1000, End, 22, 0.115718
1, 131072, 1000, End, 23, 0.115724
1, 131072, 1000, End, 24, 0.115786
1, 131072, 1000, End, 25, 0.115812
1, 131072, 1000, End, 26, 0.115774
1, 131072, 1000, End, 27, 0.115919
1, 131072, 1000, End, 28, 0.115773
1, 131072, 1000, End, 29, 0.115844
1, 131072, 1000, End, 30, 0.115784
1, 131072, 1000, End, 31, 0.115638
1, 131072, 1000, End, 32, 0.11576
1, 131072, 1000, End, 33, 0.115797
1, 131072, 1000, End, 34, 0.115751
1, 131072, 1000, End, 35, 0.115425
1, 131072, 1000, End, 36, 0.115811
1, 131072, 1000, End, 37, 0.115691
1, 131072, 1000, End, 38, 0.116074
1, 131072, 1000, End, 39, 0.115734
1, 131072, 1000, End, 40, 0.115778
1, 131072, 1000, End, 41, 0.115841
1, 131072, 1000, End, 42, 0.115772
1, 131072, 1000, End, 43, 0.115917
1, 131072, 1000, End, 44, 0.115907
1, 131072, 1000, End, 45, 0.115748
1, 131072, 1000, End, 46, 0.115734
1, 131072, 1000, End, 47, 0.115924
1, 131072, 1000, End, 48, 0.115814
1, 131072, 1000, End, 49, 0.11574
1, 131072, 1000, End, 50, 0.115397
1, 131072, 1000, End, 51, 0.115784
1, 131072, 1000, End, 52, 0.115946
1, 131072, 1000, End, 53, 0.115783
1, 131072, 1000, End, 54, 0.115799
1, 131072, 1000, End, 55, 0.115767
1, 131072, 1000, End, 56, 0.115766
1, 131072, 1000, End, 57, 0.115804
1, 131072, 1000, End, 58, 0.115729
1, 131072, 1000, End, 59, 0.115843
1, 131072, 1000, End, 60, 0.115706
1, 131072, 1000, End, 61, 0.115828
1, 131072, 1000, End, 62, 0.115848
1, 131072, 1000, End, 63, 0.115909
1, 131072, 1000, End, 64, 0.115403
1, 131072, 1000, End, 65, 0.115369
1, 131072, 1000, End, 66, 0.115765
1, 131072, 1000, End, 67, 0.115735
1, 131072, 1000, End, 68, 0.115779
1, 131072, 1000, End, 69, 0.115816
1, 131072, 1000, End, 70, 0.115858
1, 131072, 1000, End, 71, 0.11579
1, 131072, 1000, End, 72, 0.115817
1, 131072, 1000, End, 73, 0.115893
1, 131072, 1000, End, 74, 0.115672
1, 131072, 1000, End, 75, 0.115808
1, 131072, 1000, End, 76, 0.115753
1, 131072, 1000, End, 77, 0.115658
1, 131072, 1000, End, 78, 0.11589
1, 131072, 1000, End, 79, 0.115522
1, 131072, 1000, End, 80, 0.115785
1, 131072, 1000, End, 81, 0.11588
1, 131072, 1000, End, 82, 0.115738
1, 131072, 1000, End, 83, 0.115612
1, 131072, 1000, End, 84, 0.115728
1, 131072, 1000, End, 85, 0.115751
1, 131072, 1000, End, 86, 0.11594
1, 131072, 1000, End, 87, 0.116174
1, 131072, 1000, End, 88, 0.115697
1, 131072, 1000, End, 89, 0.115832
1, 131072, 1000, End, 90, 0.115767
1, 131072, 1000, End, 91, 0.115772
1, 131072, 1000, End, 92, 0.115697
1, 131072, 1000, End, 93, 0.115813
1, 131072, 1000, End, 94, 0.115426
1, 131072, 1000, End, 95, 0.115805
1, 131072, 1000, End, 96, 0.115806
1, 131072, 1000, End, 97, 0.115938
1, 131072, 1000, End, 98, 0.11569
1, 131072, 1000, End, 99, 0.115721
1, 131072, 1000, End, 100, 0.115779
2, 131072, 1000, End, 1, 0.116514
2, 131072, 1000, End, 2, 0.116589
2, 131072, 1000, End, 3, 0.116455
2, 131072, 1000, End, 4, 0.116517
2, 131072, 1000, End, 5, 0.116408
2, 131072, 1000, End, 6, 0.116483
2, 131072, 1000, End, 7, 0.116477
2, 131072, 1000, End, 8, 0.11646
2, 131072, 1000, End, 9, 0.116435
2, 131072, 1000, End, 10, 0.116541
2, 131072, 1000, End, 11, 0.116478
2, 131072, 1000, End, 12, 0.116244
2, 131072, 1000, End, 13, 0.116313
2, 131072, 1000, End, 14, 0.11646
2, 131072, 1000, End, 15, 0.116471
2, 131072, 1000, End, 16, 0.116727
2, 131072, 1000, End, 17, 0.116521
2, 131072, 1000, End, 18, 0.1167
2, 131072, 1000, End, 19, 0.116647
2, 131072, 1000, End, 20, 0.116405
2, 131072, 1000, End, 21, 0.116632
2, 131072, 1000, End, 22, 0.116445
2, 131072, 1000, End, 23, 0.116517
2, 131072, 1000, End, 24, 0.116555
2, 131072, 1000, End, 25, 0.116475
2, 131072, 1000, End, 26, 0.116492
2, 131072, 1000, End, 27, 0.116158
2, 131072, 1000, End, 28, 0.116494
2, 131072, 1000, End, 29, 0.116356
2, 131072, 1000, End, 30, 0.116588
2, 131072, 1000, End, 31, 0.116342
2, 131072, 1000, End, 32, 0.116446
2, 131072, 1000, End, 33, 0.116562
2, 131072, 1000, End, 34, 0.116458
2, 131072, 1000, End, 35, 0.116758
2, 131072, 1000, End, 36, 0.116564
2, 131072, 1000, End, 37, 0.116408
2, 131072, 1000, End, 38, 0.116716
2, 131072, 1000, End, 39, 0.1164
2, 131072, 1000, End, 40, 0.116321
2, 131072, 1000, End, 41, 0.116343
2, 131072, 1000, End, 42, 0.116133
2, 131072, 1000, End, 43, 0.116558
2, 131072, 1000, End, 44, 0.11646
2, 131072, 1000, End, 45, 0.116359
2, 131072, 1000, End, 46, 0.116399
2, 131072, 1000, End, 47, 0.116545
2, 131072, 1000, End, 48, 0.116409
2, 131072, 1000, End, 49, 0.116441
2, 131072, 1000, End, 50, 0.116386
2, 131072, 1000, End, 51, 0.116342
2, 131072, 1000, End, 52, 0.116624
2, 131072, 1000, End, 53, 0.116452
2, 131072, 1000, End, 54, 0.116334
2, 131072, 1000, End, 55, 0.11658
2, 131072, 1000, End, 56, 0.116023
2, 131072, 1000, End, 57, 0.116515
2, 131072, 1000, End, 58, 0.116278
2, 131072, 1000, End, 59, 0.11639
2, 131072, 1000, End, 60, 0.116333
2, 131072, 1000, End, 61, 0.116468
2, 131072, 1000, End, 62, 0.116592
2, 131072, 1000, End, 63, 0.116421
2, 131072, 1000, End, 64, 0.116572
2, 131072, 1000, End, 65, 0.116386
2, 131072, 1000, End, 66, 0.116481
2, 131072, 1000, End, 67, 0.116499
2, 131072, 1000, End, 68, 0.116373
2, 131072, 1000, End, 69, 0.116481
2, 131072, 1000, End, 70, 0.116508
2, 131072, 1000, End, 71, 0.116134
2, 131072, 1000, End, 72, 0.116393
2, 131072, 1000, End, 73, 0.116537
2, 131072, 1000, End, 74, 0.116401
2, 131072, 1000, End, 75, 0.116441
2, 131072, 1000, End, 76, 0.116436
2, 131072, 1000, End, 77, 0.116287
2, 131072, 1000, End, 78, 0.116466
2, 131072, 1000, End, 79, 0.116426
2, 131072, 1000, End, 80, 0.116358
2, 131072, 1000, End, 81, 0.116391
2, 131072, 1000, End, 82, 0.116449
2, 131072, 1000, End, 83, 0.116421
2, 131072, 1000, End, 84, 0.116443
2, 131072, 1000, End, 85, 0.116073
2, 131072, 1000, End, 86, 0.116578
2, 131072, 1000, End, 87, 0.116512
2, 131072, 1000, End, 88, 0.116466
2, 131072, 1000, End, 89, 0.116437
2, 131072, 1000, End, 90, 0.116463
2, 131072, 1000, End, 91, 0.116426
2, 131072, 1000, End, 92, 0.116309
2, 131072, 1000, End, 93, 0.116513
2, 131072, 1000, End, 94, 0.11636
2, 131072, 1000, End, 95, 0.116607
2, 131072, 1000, End, 96, 0.116486
2, 131072, 1000, End, 97, 0.116581
2, 131072, 1000, End, 98, 0.116516
2, 131072, 1000, End, 99, 0.116434
2, 131072, 1000, End, 100, 0.116095
3, 131072, 1000, End, 1, 0.116513
3, 131072, 1000, End, 2, 0.116588
3, 131072, 1000, End, 3, 0.116455
3, 131072, 1000, End, 4, 0.116517
3, 131072, 1000, End, 5, 0.116407
3, 131072, 1000, End, 6, 0.116482
3, 131072, 1000, End, 7, 0.116476
3, 131072, 1000, End, 8, 0.116459
3, 131072, 1000, End, 9, 0.116434
3, 131072, 1000, End, 10, 0.11654
3, 131072, 1000, End, 11, 0.116477
3, 131072, 1000, End, 12, 0.116243
3, 131072, 1000, End, 13, 0.116313
3, 131072, 1000, End, 14, 0.116459
3, 131072, 1000, End, 15, 0.11647
3, 131072, 1000, End, 16, 0.116727
3, 131072, 1000, End, 17, 0.11652
3, 131072, 1000, End, 18, 0.1167
3, 131072, 1000, End, 19, 0.116646
3, 131072, 1000, End, 20, 0.116405
3, 131072, 1000, End, 21, 0.116631
3, 131072, 1000, End, 22, 0.116444
3, 131072, 1000, End, 23, 0.116516
3, 131072, 1000, End, 24, 0.116555
3, 131072, 1000, End, 25, 0.116474
3, 131072, 1000, End, 26, 0.116492
3, 131072, 1000, End, 27, 0.116158
3, 131072, 1000, End, 28, 0.116493
3, 131072, 1000, End, 29, 0.116356
3, 131072, 1000, End, 30, 0.116587
3, 131072, 1000, End, 31, 0.116341
3, 131072, 1000, End, 32, 0.116445
3, 131072, 1000, End, 33, 0.116561
3, 131072, 1000, End, 34, 0.116457
3, 131072, 1000, End, 35, 0.116757
3, 131072, 1000, End, 36, 0.116563
3, 131072, 1000, End, 37, 0.116407
3, 131072, 1000, End, 38, 0.116711
3, 131072, 1000, End, 39, 0.1164
3, 131072, 1000, End, 40, 0.116321
3, 131072, 1000, End, 41, 0.116341
3, 131072, 1000, End, 42, 0.116131
3, 131072, 1000, End, 43, 0.116558
3, 131072, 1000, End, 44, 0.116459
3, 131072, 1000, End, 45, 0.116359
3, 131072, 1000, End, 46, 0.116398
3, 131072, 1000, End, 47, 0.116544
3, 131072, 1000, End, 48, 0.116408
3, 131072, 1000, End, 49, 0.11644
3, 131072, 1000, End, 50, 0.116385
3, 131072, 1000, End, 51, 0.116342
3, 131072, 1000, End, 52, 0.116623
3, 131072, 1000, End, 53, 0.116451
3, 131072, 1000, End, 54, 0.116333
3, 131072, 1000, End, 55, 0.116584
3, 131072, 1000, End, 56, 0.116022
3, 131072, 1000, End, 57, 0.116514
3, 131072, 1000, End, 58, 0.116277
3, 131072, 1000, End, 59, 0.116389
3, 131072, 1000, End, 60, 0.116333
3, 131072, 1000, End, 61, 0.116468
3, 131072, 1000, End, 62, 0.116591
3, 131072, 1000, End, 63, 0.11642
3, 131072, 1000, End, 64, 0.116572
3, 131072, 1000, End, 65, 0.116385
3, 131072, 1000, End, 66, 0.11648
3, 131072, 1000, End, 67, 0.116498
3, 131072, 1000, End, 68, 0.116372
3, 131072, 1000, End, 69, 0.11648
3, 131072, 1000, End, 70, 0.116507
3, 131072, 1000, End, 71, 0.116133
3, 131072, 1000, End, 72, 0.116392
3, 131072, 1000, End, 73, 0.116536
3, 131072, 1000, End, 74, 0.116401
3, 131072, 1000, End, 75, 0.11644
3, 131072, 1000, End, 76, 0.116436
3, 131072, 1000, End, 77, 0.116287
3, 131072, 1000, End, 78, 0.116465
3, 131072, 1000, End, 79, 0.116425
3, 131072, 1000, End, 80, 0.116357
3, 131072, 1000, End, 81, 0.116391
4, 131072, 1000, End, 1, 0.116419
4, 131072, 1000, End, 2, 0.116332
4, 131072, 1000, End, 3, 0.116354
4, 131072, 1000, End, 4, 0.116405
4, 131072, 1000, End, 5, 0.116336
4, 131072, 1000, End, 6, 0.116416
4, 131072, 1000, End, 7, 0.116241
4, 131072, 1000, End, 8, 0.116369
4, 131072, 1000, End, 9, 0.116363
4, 131072, 1000, End, 10, 0.116385
4, 131072, 1000, End, 11, 0.116231
4, 131072, 1000, End, 12, 0.116352
4, 131072, 1000, End, 13, 0.116031
4, 131072, 1000, End, 14, 0.116408
4, 131072, 1000, End, 15, 0.116321
4, 131072, 1000, End, 16, 0.116401
4, 131072, 1000, End, 17, 0.116335
4, 131072, 1000, End, 18, 0.116606
4, 131072, 1000, End, 19, 0.116352
4, 131072, 1000, End, 20, 0.116338
4, 131072, 1000, End, 21, 0.116405
4, 131072, 1000, End, 22, 0.116355
3, 131072, 1000, End, 82, 0.116448
3, 131072, 1000, End, 83, 0.11642
3, 131072, 1000, End, 84, 0.116442
3, 131072, 1000, End, 85, 0.116072
3, 131072, 1000, End, 86, 0.116577
3, 131072, 1000, End, 87, 0.116512
3, 131072, 1000, End, 88, 0.116466
3, 131072, 1000, End, 89, 0.116437
3, 131072, 1000, End, 90, 0.116463
3, 131072, 1000, End, 91, 0.116425
3, 131072, 1000, End, 92, 0.116308
3, 131072, 1000, End, 93, 0.116512
3, 131072, 1000, End, 94, 0.116359
3, 131072, 1000, End, 95, 0.116602
3, 131072, 1000, End, 96, 0.116485
3, 131072, 1000, End, 97, 0.116581
3, 131072, 1000, End, 98, 0.116515
3, 131072, 1000, End, 99, 0.116434
3, 131072, 1000, End, 100, 0.116094
4, 131072, 1000, End, 23, 0.116377
4, 131072, 1000, End, 24, 0.116315
4, 131072, 1000, End, 25, 0.116476
4, 131072, 1000, End, 26, 0.116303
4, 131072, 1000, End, 27, 0.116153
4, 131072, 1000, End, 28, 0.116421
4, 131072, 1000, End, 29, 0.116378
4, 131072, 1000, End, 30, 0.116431
4, 131072, 1000, End, 31, 0.116285
4, 131072, 1000, End, 32, 0.116231
4, 131072, 1000, End, 33, 0.116436
4, 131072, 1000, End, 34, 0.116344
4, 131072, 1000, End, 35, 0.11632
4, 131072, 1000, End, 36, 0.116534
4, 131072, 1000, End, 37, 0.116318
4, 131072, 1000, End, 38, 0.116394
4, 131072, 1000, End, 39, 0.116376
4, 131072, 1000, End, 40, 0.116323
4, 131072, 1000, End, 41, 0.116439
4, 131072, 1000, End, 42, 0.116046
4, 131072, 1000, End, 43, 0.116383
4, 131072, 1000, End, 44, 0.11637
4, 131072, 1000, End, 45, 0.116334
4, 131072, 1000, End, 46, 0.116376
4, 131072, 1000, End, 47, 0.116397
4, 131072, 1000, End, 48, 0.116273
4, 131072, 1000, End, 49, 0.116385
4, 131072, 1000, End, 50, 0.116329
4, 131072, 1000, End, 51, 0.116439
4, 131072, 1000, End, 52, 0.116328
4, 131072, 1000, End, 53, 0.116406
4, 131072, 1000, End, 54, 0.116359
4, 131072, 1000, End, 55, 0.116407
4, 131072, 1000, End, 56, 0.116328
4, 131072, 1000, End, 57, 0.115956
4, 131072, 1000, End, 58, 0.116339
4, 131072, 1000, End, 59, 0.116363
4, 131072, 1000, End, 60, 0.116276
4, 131072, 1000, End, 61, 0.116339
4, 131072, 1000, End, 62, 0.116431
4, 131072, 1000, End, 63, 0.116483
4, 131072, 1000, End, 64, 0.116407
4, 131072, 1000, End, 65, 0.116213
4, 131072, 1000, End, 66, 0.116326
4, 131072, 1000, End, 67, 0.116463
4, 131072, 1000, End, 68, 0.116459
4, 131072, 1000, End, 69, 0.116319
4, 131072, 1000, End, 70, 0.116615
4, 131072, 1000, End, 71, 0.116393
4, 131072, 1000, End, 72, 0.116405
4, 131072, 1000, End, 73, 0.116397
4, 131072, 1000, End, 74, 0.116466
4, 131072, 1000, End, 75, 0.116302
4, 131072, 1000, End, 76, 0.116458
4, 131072, 1000, End, 77, 0.116432
4, 131072, 1000, End, 78, 0.116316
4, 131072, 1000, End, 79, 0.116307
4, 131072, 1000, End, 80, 0.116302
4, 131072, 1000, End, 81, 0.11647
4, 131072, 1000, End, 82, 0.116416
4, 131072, 1000, End, 83, 0.116303
4, 131072, 1000, End, 84, 0.116288
4, 131072, 1000, End, 85, 0.116317
4, 131072, 1000, End, 86, 0.116052
4, 131072, 1000, End, 87, 0.116551
4, 131072, 1000, End, 88, 0.116325
4, 131072, 1000, End, 89, 0.116406
4, 131072, 1000, End, 90, 0.116319
4, 131072, 1000, End, 91, 0.116367
4, 131072, 1000, End, 92, 0.116218
4, 131072, 1000, End, 93, 0.116232
4, 131072, 1000, End, 94, 0.11639
4, 131072, 1000, End, 95, 0.116368
4, 131072, 1000, End, 96, 0.116412
4, 131072, 1000, End, 97, 0.116317
4, 131072, 1000, End, 98, 0.116682
4, 131072, 1000, End, 99, 0.116344
4, 131072, 1000, End, 100, 0.116368
5, 131072, 1000, End, 1, 0.116418
5, 131072, 1000, End, 2, 0.116331
5, 131072, 1000, End, 3, 0.116353
5, 131072, 1000, End, 4, 0.116404
5, 131072, 1000, End, 5, 0.116335
5, 131072, 1000, End, 6, 0.116415
5, 131072, 1000, End, 7, 0.11624
5, 131072, 1000, End, 8, 0.116368
5, 131072, 1000, End, 9, 0.116363
5, 131072, 1000, End, 10, 0.116385
5, 131072, 1000, End, 11, 0.11623
5, 131072, 1000, End, 12, 0.116351
5, 131072, 1000, End, 13, 0.11603
5, 131072, 1000, End, 14, 0.116412
5, 131072, 1000, End, 15, 0.116321
5, 131072, 1000, End, 16, 0.1164
5, 131072, 1000, End, 17, 0.116335
5, 131072, 1000, End, 18, 0.116605
5, 131072, 1000, End, 19, 0.116351
5, 131072, 1000, End, 20, 0.116337
5, 131072, 1000, End, 21, 0.116405
5, 131072, 1000, End, 22, 0.116354
5, 131072, 1000, End, 23, 0.116376
5, 131072, 1000, End, 24, 0.116314
5, 131072, 1000, End, 25, 0.116475
5, 131072, 1000, End, 26, 0.116303
5, 131072, 1000, End, 27, 0.116152
5, 131072, 1000, End, 28, 0.11642
5, 131072, 1000, End, 29, 0.116377
5, 131072, 1000, End, 30, 0.116431
5, 131072, 1000, End, 31, 0.116284
5, 131072, 1000, End, 32, 0.116231
5, 131072, 1000, End, 33, 0.116435
5, 131072, 1000, End, 34, 0.116343
5, 131072, 1000, End, 35, 0.116319
5, 131072, 1000, End, 36, 0.116533
5, 131072, 1000, End, 37, 0.116317
5, 131072, 1000, End, 38, 0.116393
5, 131072, 1000, End, 39, 0.116376
5, 131072, 1000, End, 40, 0.116322
5, 131072, 1000, End, 41, 0.116433
5, 131072, 1000, End, 42, 0.116045
5, 131072, 1000, End, 43, 0.116382
5, 131072, 1000, End, 44, 0.11637
5, 131072, 1000, End, 45, 0.116333
5, 131072, 1000, End, 46, 0.116376
5, 131072, 1000, End, 47, 0.116396
5, 131072, 1000, End, 48, 0.116272
5, 131072, 1000, End, 49, 0.116384
5, 131072, 1000, End, 50, 0.116328
5, 131072, 1000, End, 51, 0.116438
5, 131072, 1000, End, 52, 0.116327
5, 131072, 1000, End, 53, 0.116406
5, 131072, 1000, End, 54, 0.116359
5, 131072, 1000, End, 55, 0.116406
5, 131072, 1000, End, 56, 0.116327
5, 131072, 1000, End, 57, 0.115956
5, 131072, 1000, End, 58, 0.116338
5, 131072, 1000, End, 59, 0.116362
5, 131072, 1000, End, 60, 0.116276
5, 131072, 1000, End, 61, 0.116338
5, 131072, 1000, End, 62, 0.116431
5, 131072, 1000, End, 63, 0.116482
5, 131072, 1000, End, 64, 0.116406
5, 131072, 1000, End, 65, 0.116213
5, 131072, 1000, End, 66, 0.116325
5, 131072, 1000, End, 67, 0.116463
5, 131072, 1000, End, 68, 0.116459
5, 131072, 1000, End, 69, 0.116317
5, 131072, 1000, End, 70, 0.116614
5, 131072, 1000, End, 71, 0.116397
5, 131072, 1000, End, 72, 0.116404
5, 131072, 1000, End, 73, 0.116396
5, 131072, 1000, End, 74, 0.116465
5, 131072, 1000, End, 75, 0.116301
5, 131072, 1000, End, 76, 0.116458
5, 131072, 1000, End, 77, 0.116432
5, 131072, 1000, End, 78, 0.116315
5, 131072, 1000, End, 79, 0.116306
5, 131072, 1000, End, 80, 0.116302
5, 131072, 1000, End, 81, 0.116469
5, 131072, 1000, End, 82, 0.116415
5, 131072, 1000, End, 83, 0.116302
5, 131072, 1000, End, 84, 0.116287
5, 131072, 1000, End, 85, 0.116316
5, 131072, 1000, End, 86, 0.116051
5, 131072, 1000, End, 87, 0.116551
5, 131072, 1000, End, 88, 0.116324
5, 131072, 1000, End, 89, 0.116405
5, 131072, 1000, End, 90, 0.116318
5, 131072, 1000, End, 91, 0.116367
5, 131072, 1000, End, 92, 0.116217
5, 131072, 1000, End, 93, 0.116232
5, 131072, 1000, End, 94, 0.11639
5, 131072, 1000, End, 95, 0.116368
5, 131072, 1000, End, 96, 0.116411
5, 131072, 1000, End, 97, 0.116316
5, 131072, 1000, End, 98, 0.116676
5, 131072, 1000, End, 99, 0.116344
5, 131072, 1000, End, 100, 0.116368
6, 131072, 1000, End, 1, 0.116501
6, 131072, 1000, End, 2, 0.116445
6, 131072, 1000, End, 3, 0.116481
6, 131072, 1000, End, 4, 0.116347
6, 131072, 1000, End, 5, 0.116394
6, 131072, 1000, End, 6, 0.116329
6, 131072, 1000, End, 7, 0.116413
6, 131072, 1000, End, 8, 0.11638
6, 131072, 1000, End, 9, 0.116261
6, 131072, 1000, End, 10, 0.116416
6, 131072, 1000, End, 11, 0.116299
6, 131072, 1000, End, 12, 0.116408
6, 131072, 1000, End, 13, 0.116461
6, 131072, 1000, End, 14, 0.1161
6, 131072, 1000, End, 15, 0.116381
6, 131072, 1000, End, 16, 0.116301
6, 131072, 1000, End, 17, 0.11649
6, 131072, 1000, End, 18, 0.116401
6, 131072, 1000, End, 19, 0.116326
6, 131072, 1000, End, 20, 0.116286
6, 131072, 1000, End, 21, 0.116332
6, 131072, 1000, End, 22, 0.116375
6, 131072, 1000, End, 23, 0.116321
6, 131072, 1000, End, 24, 0.116327
6, 131072, 1000, End, 25, 0.116302
6, 131072, 1000, End, 26, 0.116447
6, 131072, 1000, End, 27, 0.116519
6, 131072, 1000, End, 28, 0.116387
6, 131072, 1000, End, 29, 0.115991
6, 131072, 1000, End, 30, 0.11636
6, 131072, 1000, End, 31, 0.116362
6, 131072, 1000, End, 32, 0.116438
6, 131072, 1000, End, 33, 0.116347
6, 131072, 1000, End, 34, 0.116448
6, 131072, 1000, End, 35, 0.116406
6, 131072, 1000, End, 36, 0.116357
6, 131072, 1000, End, 37, 0.116233
6, 131072, 1000, End, 38, 0.116359
6, 131072, 1000, End, 39, 0.116303
6, 131072, 1000, End, 40, 0.116387
6, 131072, 1000, End, 41, 0.116276
6, 131072, 1000, End, 42, 0.116298
6, 131072, 1000, End, 43, 0.116212
6, 131072, 1000, End, 44, 0.116023
6, 131072, 1000, End, 45, 0.116286
6, 131072, 1000, End, 46, 0.116336
6, 131072, 1000, End, 47, 0.116326
6, 131072, 1000, End, 48, 0.116353
6, 131072, 1000, End, 49, 0.116388
6, 131072, 1000, End, 50, 0.116363
6, 131072, 1000, End, 51, 0.116388
6, 131072, 1000, End, 52, 0.11638
6, 131072, 1000, End, 53, 0.116742
6, 131072, 1000, End, 54, 0.11633
6, 131072, 1000, End, 55, 0.116321
6, 131072, 1000, End, 56, 0.116314
6, 131072, 1000, End, 57, 0.116318
6, 131072, 1000, End, 58, 0.115977
6, 131072, 1000, End, 59, 0.116463
6, 131072, 1000, End, 60, 0.116309
6, 131072, 1000, End, 61, 0.116347
6, 131072, 1000, End, 62, 0.116399
6, 131072, 1000, End, 63, 0.116313
6, 131072, 1000, End, 64, 0.116388
6, 131072, 1000, End, 65, 0.116414
6, 131072, 1000, End, 66, 0.116399
6, 131072, 1000, End, 67, 0.116484
6, 131072, 1000, End, 68, 0.116287
6, 131072, 1000, End, 69, 0.116466
6, 131072, 1000, End, 70, 0.116489
6, 131072, 1000, End, 71, 0.116244
6, 131072, 1000, End, 72, 0.116381
6, 131072, 1000, End, 73, 0.115859
6, 131072, 1000, End, 74, 0.11635
6, 131072, 1000, End, 75, 0.116318
6, 131072, 1000, End, 76, 0.116368
6, 131072, 1000, End, 77, 0.116241
6, 131072, 1000, End, 78, 0.116276
6, 131072, 1000, End, 79, 0.116363
6, 131072, 1000, End, 80, 0.116276
6, 131072, 1000, End, 81, 0.116374
6, 131072, 1000, End, 82, 0.116372
6, 131072, 1000, End, 83, 0.116361
6, 131072, 1000, End, 84, 0.116399
6, 131072, 1000, End, 85, 0.116312
6, 131072, 1000, End, 86, 0.116322
6, 131072, 1000, End, 87, 0.11634
6, 131072, 1000, End, 88, 0.115912
6, 131072, 1000, End, 89, 0.11636
6, 131072, 1000, End, 90, 0.11623
6, 131072, 1000, End, 91, 0.116246
6, 131072, 1000, End, 92, 0.116268
6, 131072, 1000, End, 93, 0.11655
6, 131072, 1000, End, 94, 0.116429
6, 131072, 1000, End, 95, 0.116226
6, 131072, 1000, End, 96, 0.116386
6, 131072, 1000, End, 97, 0.116348
6, 131072, 1000, End, 98, 0.116529
6, 131072, 1000, End, 99, 0.116211
6, 131072, 1000, End, 100, 0.116354
7, 131072, 1000, End, 1, 0.1165
7, 131072, 1000, End, 2, 0.116445
7, 131072, 1000, End, 3, 0.11648
7, 131072, 1000, End, 4, 0.116346
7, 131072, 1000, End, 5, 0.116393
7, 131072, 1000, End, 6, 0.116328
7, 131072, 1000, End, 7, 0.116412
7, 131072, 1000, End, 8, 0.11638
7, 131072, 1000, End, 9, 0.11626
7, 131072, 1000, End, 10, 0.116415
7, 131072, 1000, End, 11, 0.116298
7, 131072, 1000, End, 12, 0.116408
7, 131072, 1000, End, 13, 0.116465
7, 131072, 1000, End, 14, 0.1161
7, 131072, 1000, End, 15, 0.116381
7, 131072, 1000, End, 16, 0.116301
7, 131072, 1000, End, 17, 0.116489
7, 131072, 1000, End, 18, 0.1164
7, 131072, 1000, End, 19, 0.116326
7, 131072, 1000, End, 20, 0.116285
7, 131072, 1000, End, 21, 0.116332
7, 131072, 1000, End, 22, 0.116375
7, 131072, 1000, End, 23, 0.11632
7, 131072, 1000, End, 24, 0.116326
7, 131072, 1000, End, 25, 0.116301
